AAC71298.1	iECO103_1326.ECO103_1347	54.6	130	59	0	660	789	140	269	1.2e-33	144.1
AAC71298.1	iECDH10B_1368.ECDH10B_1309	54.6	130	59	0	660	789	140	269	1.2e-33	144.1
AAC71298.1	iECOK1_1307.ECOK1_1402	54.6	130	59	0	660	789	140	269	1.2e-33	144.1
AAC71298.1	iECD_1391.ECD_01221	54.6	130	59	0	660	789	140	269	1.2e-33	144.1
AAC71298.1	iECP_1309.ECP_1294	54.6	130	59	0	660	789	140	269	1.2e-33	144.1
AAC71298.1	iEcSMS35_1347.EcSMS35_1893	54.6	130	59	0	660	789	140	269	1.2e-33	144.1
AAC71298.1	iB21_1397.B21_01231	54.6	130	59	0	660	789	140	269	1.2e-33	144.1
AAC71298.1	iECO111_1330.ECO111_1574	54.6	130	59	0	660	789	140	269	1.2e-33	144.1
AAC71298.1	iECSF_1327.ECSF_1228	54.6	130	59	0	660	789	140	269	1.2e-33	144.1
AAC71298.1	iJO1366.b1247	54.6	130	59	0	660	789	140	269	1.2e-33	144.1
AAC71298.1	iAF1260.b1247	54.6	130	59	0	660	789	140	269	1.2e-33	144.1
AAC71298.1	iAPECO1_1312.APECO1_362	54.6	130	59	0	660	789	140	269	1.2e-33	144.1
AAC71298.1	iE2348C_1286.E2348C_1373	54.6	130	59	0	660	789	140	269	1.2e-33	144.1
AAC71298.1	ic_1306.c1711	54.6	130	59	0	660	789	140	269	1.2e-33	144.1
AAC71298.1	iYL1228.KPN_02193	53.8	130	60	0	660	789	140	269	1.5e-33	143.7
AAC71298.1	iYL1228.KPN_02193	33.3	123	71	2	7	120	8	128	4.1e-10	65.9
AAC71298.1	iAPECO1_1312.APECO1_1264	57.4	122	52	0	668	789	483	604	2.0e-33	143.3
AAC71298.1	iAPECO1_1312.APECO1_1264	35.0	123	65	3	8	120	347	464	6.3e-11	68.6
AAC71298.1	iWFL_1372.ECW_m1339	54.6	130	59	0	660	789	140	269	2.6e-33	142.9
AAC71298.1	iECW_1372.ECW_m1339	54.6	130	59	0	660	789	140	269	2.6e-33	142.9
AAC71298.1	iEKO11_1354.EKO11_2605	54.6	130	59	0	660	789	140	269	2.6e-33	142.9
AAC71298.1	iUMNK88_1353.UMNK88_1567	53.8	130	60	0	660	789	140	269	3.4e-33	142.5
AAC71303.1	iSB619.SA_RS04070	30.4	283	193	3	17	297	13	293	1.3e-33	142.5
AAC71307.1	iJN746.PP_1304	30.7	150	88	2	8	141	22	171	4.1e-08	58.9
AAC71307.1	iPC815.YPO3365	30.8	159	92	3	8	150	28	184	1.5e-07	57.0
AAC71317.1	iJN678.slr0877	32.5	415	267	6	59	470	66	470	3.6e-56	218.0
AAC71317.1	iAF987.Gmet_0075	34.1	416	258	7	60	470	70	474	5.2e-55	214.2
AAC71317.1	iAF692.Mbar_A0883	33.3	429	271	7	48	473	49	465	7.6e-54	210.3
AAC71317.1	iLJ478.TM1272	31.5	409	268	7	63	470	61	458	1.3e-50	199.5
AAC71318.1	iJN678.pet112	30.4	490	312	8	3	469	33	516	8.6e-58	223.4
AAC71318.1	iLJ478.TM1273	31.2	481	316	5	2	469	1	479	1.5e-57	222.6
AAC71320.1	iLJ478.TM0869	38.2	293	180	1	16	308	18	309	4.8e-57	220.3
AAC71320.1	iSB619.SA_RS04090	38.2	296	180	3	13	307	3	296	9.1e-56	216.1
AAC71320.1	iYO844.BSU34790	37.4	302	186	3	12	312	3	302	5.5e-53	206.8
AAC71323.2	iAF987.Gmet_1168	37.2	137	81	3	58	190	107	242	9.6e-19	92.4
AAC71323.2	iAF987.Gmet_1888	38.5	122	73	2	57	177	109	229	1.4e-17	88.6
AAC71325.1	iYO844.BSU15680	41.3	189	110	1	1	189	1	188	3.3e-37	153.7
AAC71325.1	iLJ478.TM1689	41.8	184	105	2	4	187	2	183	9.1e-35	145.6
AAC71325.1	iSBO_1134.SBO_3729	42.0	188	101	3	4	187	3	186	3.4e-34	143.7
AAC71325.1	iJN678.gmk	43.5	184	102	2	4	187	9	190	1.0e-33	142.1
AAC71325.1	iSB619.SA_RS05975	40.4	188	111	1	2	189	3	189	1.0e-33	142.1
AAC71325.1	iSDY_1059.SDY_4080	41.5	188	102	3	4	187	3	186	2.2e-33	141.0
AAC71325.1	iG2583_1286.G2583_4384	41.5	188	102	3	4	187	3	186	2.2e-33	141.0
AAC71325.1	iECs_1301.ECs4523	41.5	188	102	3	4	187	3	186	2.2e-33	141.0
AAC71325.1	iECH74115_1262.ECH74115_5020	41.5	188	102	3	4	187	3	186	2.2e-33	141.0
AAC71325.1	iECSP_1301.ECSP_4642	41.5	188	102	3	4	187	3	186	2.2e-33	141.0
AAC71325.1	iZ_1308.Z5074	41.5	188	102	3	4	187	3	186	2.2e-33	141.0
AAC71325.1	iUMNK88_1353.UMNK88_4453	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iEC55989_1330.EC55989_4114	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iSF_1195.SF3688	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iEC042_1314.EC042_3981	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iECW_1372.ECW_m3924	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iETEC_1333.ETEC_3889	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iECS88_1305.ECS88_4063	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iUTI89_1310.UTI89_C4193	41.5	188	102	3	4	187	22	205	2.9e-33	140.6
AAC71325.1	iECD_1391.ECD_03505	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iEcDH1_1363.EcDH1_0057	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iNRG857_1313.NRG857_18135	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iB21_1397.B21_03457	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iEcSMS35_1347.EcSMS35_3983	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iECO26_1355.ECO26_4952	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iECO111_1330.ECO111_4470	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iECDH10B_1368.ECDH10B_3830	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iSFV_1184.SFV_3881	41.5	188	102	3	4	187	22	205	2.9e-33	140.6
AAC71325.1	iECABU_c1320.ECABU_c41070	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iECSE_1348.ECSE_3930	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iECIAI39_1322.ECIAI39_4170	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iECO103_1326.ECO103_4510	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iEcE24377_1341.EcE24377A_4151	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iEKO11_1354.EKO11_0075	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iSSON_1240.SSON_3757	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iSFxv_1172.SFxv_4016	41.5	188	102	3	4	187	22	205	2.9e-33	140.6
AAC71325.1	iECIAI1_1343.ECIAI1_3820	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iECP_1309.ECP_3746	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iECUMN_1333.ECUMN_4164	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iECSF_1327.ECSF_3484	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iEcHS_1320.EcHS_A3859	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iLF82_1304.LF82_0902	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iECOK1_1307.ECOK1_4090	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iECNA114_1301.ECNA114_3792	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iSbBS512_1146.SbBS512_E4099	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iECBD_1354.ECBD_0077	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iECB_1328.ECB_03505	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iECDH1ME8569_1439.ECDH1ME8569_3533	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iEcolC_1368.EcolC_0063	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iWFL_1372.ECW_m3924	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iECED1_1282.ECED1_4332	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iS_1188.S4081	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iY75_1357.Y75_RS18895	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iJO1366.b3648	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iJR904.b3648	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iAF1260.b3648	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iAPECO1_1312.APECO1_2813	41.5	188	102	3	4	187	22	205	2.9e-33	140.6
AAC71325.1	iBWG_1329.BWG_3339	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	iE2348C_1286.E2348C_3912	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71325.1	ic_1306.c4473	41.5	188	102	3	4	187	3	186	2.9e-33	140.6
AAC71328.1	iPC815.YPO0365	26.9	264	167	9	33	277	77	333	4.0e-15	80.9
AAC71328.1	iYL1228.KPN_04558	28.5	246	149	10	53	277	95	334	9.0e-15	79.7
AAC71328.1	iUMN146_1321.UM146_21055	29.2	233	151	10	56	277	104	333	2.6e-14	78.2
AAC71328.1	iUTI89_1310.UTI89_C4761	29.2	233	151	10	56	277	115	344	2.6e-14	78.2
AAC71328.1	iECED1_1282.ECED1_4948	29.2	233	151	10	56	277	104	333	2.6e-14	78.2
AAC71328.1	iECNA114_1301.ECNA114_4380	29.2	233	151	10	56	277	104	333	2.6e-14	78.2
AAC71328.1	iNRG857_1313.NRG857_21165	29.2	233	151	10	56	277	104	333	2.6e-14	78.2
AAC71328.1	iECABU_c1320.ECABU_c47190	29.2	233	151	10	56	277	104	333	2.6e-14	78.2
AAC71328.1	iECS88_1305.ECS88_4749	29.2	233	151	10	56	277	104	333	2.6e-14	78.2
AAC71328.1	iECOK1_1307.ECOK1_4675	29.2	233	151	10	56	277	104	333	2.6e-14	78.2
AAC71328.1	iECSF_1327.ECSF_4050	29.2	233	151	10	56	277	104	333	2.6e-14	78.2
AAC71328.1	iLF82_1304.LF82_2021	29.2	233	151	10	56	277	104	333	2.6e-14	78.2
AAC71328.1	iECUMN_1333.ECUMN_4695	29.2	233	151	10	56	277	104	333	2.6e-14	78.2
AAC71328.1	iECP_1309.ECP_4405	29.2	233	151	10	56	277	115	344	2.6e-14	78.2
AAC71328.1	iEC042_1314.EC042_4636	29.2	233	151	10	56	277	104	333	2.6e-14	78.2
AAC71328.1	iECIAI39_1322.ECIAI39_4626	29.2	233	151	10	56	277	104	333	2.6e-14	78.2
AAC71328.1	iAPECO1_1312.APECO1_2228	29.2	233	151	10	56	277	91	320	2.6e-14	78.2
AAC71328.1	iE2348C_1286.E2348C_4487	29.2	233	151	10	56	277	104	333	2.6e-14	78.2
AAC71328.1	ic_1306.c5248	29.2	233	151	10	56	277	104	333	2.6e-14	78.2
AAC71328.1	iSBO_1134.SBO_4296	28.3	233	153	9	56	277	91	320	7.6e-14	76.6
AAC71328.1	iEcSMS35_1347.EcSMS35_4632	28.8	233	152	10	56	277	104	333	7.6e-14	76.6
AAC71328.1	iSF_1195.SF4320	28.3	233	153	9	56	277	115	344	7.6e-14	76.6
AAC71328.1	iECIAI1_1343.ECIAI1_4396	28.3	233	153	9	56	277	104	333	1.3e-13	75.9
AAC71328.1	iECO26_1355.ECO26_5330	28.3	233	153	9	56	277	104	333	1.3e-13	75.9
AAC71328.1	iECO103_1326.ECO103_4957	28.3	233	153	9	56	277	104	333	1.3e-13	75.9
AAC71328.1	iWFL_1372.ECW_m4523	28.3	233	153	9	56	277	104	333	1.3e-13	75.9
AAC71328.1	iECW_1372.ECW_m4523	28.3	233	153	9	56	277	104	333	1.3e-13	75.9
AAC71328.1	iECBD_1354.ECBD_3870	28.3	233	153	9	56	277	104	333	1.3e-13	75.9
AAC71328.1	iECO111_1330.ECO111_5050	28.3	233	153	9	56	277	104	333	1.3e-13	75.9
AAC71328.1	iB21_1397.B21_03993	28.3	233	153	9	56	277	104	333	1.3e-13	75.9
AAC71328.1	iEcE24377_1341.EcE24377A_4718	28.3	233	153	9	56	277	104	333	1.3e-13	75.9
AAC71328.1	iECs_1301.ECs5140	28.3	233	153	9	56	277	91	320	1.3e-13	75.9
AAC71328.1	iSSON_1240.SSON_4346	28.3	233	153	9	56	277	91	320	1.3e-13	75.9
AAC71328.1	iECD_1391.ECD_04031	28.3	233	153	9	56	277	104	333	1.3e-13	75.9
AAC71328.1	iECB_1328.ECB_04031	28.3	233	153	9	56	277	104	333	1.3e-13	75.9
AAC71328.1	iSFxv_1172.SFxv_4708	28.3	233	153	9	56	277	104	333	1.3e-13	75.9
AAC71328.1	iSFV_1184.SFV_4318	28.3	233	153	9	56	277	91	320	1.3e-13	75.9
AAC71328.1	iECSP_1301.ECSP_5261	28.3	233	153	9	56	277	104	333	1.3e-13	75.9
AAC71328.1	iECH74115_1262.ECH74115_5677	28.3	233	153	9	56	277	104	333	1.3e-13	75.9
AAC71328.1	iEC55989_1330.EC55989_4718	28.3	233	153	9	56	277	104	333	1.3e-13	75.9
AAC71328.1	iETEC_1333.ETEC_4510	28.3	233	153	9	56	277	104	333	1.3e-13	75.9
AAC71328.1	iZ_1308.Z5767	28.3	233	153	9	56	277	91	320	1.3e-13	75.9
AAC71328.1	iSbBS512_1146.SbBS512_E4693	28.3	233	153	9	56	277	104	333	1.3e-13	75.9
AAC71328.1	iEcHS_1320.EcHS_A4404	28.3	233	153	9	56	277	104	333	1.3e-13	75.9
AAC71328.1	iS_1188.S4583	28.3	233	153	9	56	277	91	320	1.3e-13	75.9
AAC71328.1	iG2583_1286.G2583_4988	28.3	233	153	9	56	277	104	333	1.3e-13	75.9
AAC71328.1	iECSE_1348.ECSE_4461	28.3	233	153	9	56	277	104	333	1.3e-13	75.9
AAC71328.1	iY75_1357.Y75_RS21675	27.9	233	154	9	56	277	104	333	1.7e-13	75.5
AAC71328.1	iECDH1ME8569_1439.ECDH1ME8569_4021	27.9	233	154	9	56	277	104	333	1.7e-13	75.5
AAC71328.1	iECDH10B_1368.ECDH10B_4356	27.9	233	154	9	56	277	104	333	1.7e-13	75.5
AAC71328.1	iEcolC_1368.EcolC_3849	27.9	233	154	9	56	277	104	333	1.7e-13	75.5
AAC71328.1	iEKO11_1354.EKO11_4148	27.9	233	154	9	56	277	104	333	1.7e-13	75.5
AAC71328.1	iUMNK88_1353.UMNK88_5099	27.9	233	154	9	56	277	104	333	1.7e-13	75.5
AAC71328.1	iEcDH1_1363.EcDH1_3829	27.9	233	154	9	56	277	104	333	1.7e-13	75.5
AAC71328.1	iBWG_1329.BWG_3876	27.9	233	154	9	56	277	104	333	1.7e-13	75.5
AAC71328.1	iJO1366.b4161	27.9	233	154	9	56	277	104	333	1.7e-13	75.5
AAC71328.1	iAF1260.b4161	27.9	233	154	9	56	277	104	333	1.7e-13	75.5
AAC71328.1	iSDY_1059.SDY_4431	28.3	233	153	9	56	277	91	320	2.2e-13	75.1
AAC71329.1	iSB619.SA_RS04680	34.4	427	272	6	8	429	4	427	5.1e-65	247.3
AAC71329.1	iYO844.BSU31350	36.1	396	240	6	44	429	40	432	3.6e-63	241.1
AAC71329.1	iHN637.CLJU_RS18285	33.1	432	276	6	8	429	6	434	6.0e-58	223.8
AAC71330.1	iEcSMS35_1347.EcSMS35_3662	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iECED1_1282.ECED1_4044	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iECS88_1305.ECS88_3771	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iECSE_1348.ECSE_3647	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iECP_1309.ECP_3471	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iB21_1397.B21_03190	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iEC55989_1330.EC55989_3791	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iG2583_1286.G2583_4083	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iY75_1357.Y75_RS20290	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iECW_1372.ECW_m3641	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iEcE24377_1341.EcE24377A_3855	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iZ_1308.Z4739	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iECD_1391.ECD_03238	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iECIAI1_1343.ECIAI1_3524	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iECABU_c1320.ECABU_c38040	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iECOK1_1307.ECOK1_3799	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iSBO_1134.SBO_3373	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iECSP_1301.ECSP_4335	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iEC042_1314.EC042_3647	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iSFxv_1172.SFxv_3715	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iWFL_1372.ECW_m3641	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iEKO11_1354.EKO11_0359	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iSSON_1240.SSON_3517	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iUMN146_1321.UM146_16985	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iECO111_1330.ECO111_4195	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iLF82_1304.LF82_1920	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iECs_1301.ECs4228	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iSbBS512_1146.SbBS512_E3763	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iECIAI39_1322.ECIAI39_3864	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iSFV_1184.SFV_3391	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iECDH10B_1368.ECDH10B_3561	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iECUMN_1333.ECUMN_3844	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iUMNK88_1353.UMNK88_4152	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iSF_1195.SF3404	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iUTI89_1310.UTI89_C3884	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iNRG857_1313.NRG857_16760	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iECSF_1327.ECSF_3207	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iECDH1ME8569_1439.ECDH1ME8569_3265	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iECO103_1326.ECO103_4104	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iEcolC_1368.EcolC_0327	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iECNA114_1301.ECNA114_3483	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iEcDH1_1363.EcDH1_0327	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iECBD_1354.ECBD_0361	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iS_1188.S4358	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iECB_1328.ECB_03238	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iECH74115_1262.ECH74115_4690	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iETEC_1333.ETEC_3636	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iEcHS_1320.EcHS_A3582	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iECO26_1355.ECO26_4474	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iAPECO1_1312.APECO1_3077	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iE2348C_1286.E2348C_3630	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iBWG_1329.BWG_3077	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iJR904.b3386	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iJO1366.b3386	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	e_coli_core.b3386	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iAF1260.b3386	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	ic_1306.c4156	32.4	188	108	7	28	202	29	210	2.5e-17	87.8
AAC71330.1	iSDY_1059.SDY_3693	32.4	188	108	7	28	202	29	210	9.4e-17	85.9
AAC71330.1	iYL1228.KPN_03757	34.3	178	98	7	28	192	29	200	9.4e-17	85.9
AAC71330.1	iPC815.YPO0155	33.7	178	99	7	28	192	29	200	3.6e-16	84.0
AAC71330.1	iJN746.PP_0415	32.6	184	111	6	28	201	60	240	1.8e-15	81.6
AAC71330.1	iSB619.SA_RS06040	32.1	187	109	7	28	202	27	207	5.2e-15	80.1
AAC71331.1	iAF987.Gmet_2412	43.1	445	229	5	20	449	19	454	2.4e-97	354.8
AAC71331.1	iJN678.asnS	42.6	448	229	9	20	449	69	506	1.9e-94	345.1
AAC71331.1	iZ_1308.Z1278	39.6	475	259	9	1	456	1	466	6.7e-92	336.7
AAC71331.1	iECs_1301.ECs1013	39.6	475	259	9	1	456	1	466	6.7e-92	336.7
AAC71331.1	iECH74115_1262.ECH74115_1091	39.6	475	259	9	1	456	1	466	6.7e-92	336.7
AAC71331.1	iECSP_1301.ECSP_1035	39.6	475	259	9	1	456	1	466	6.7e-92	336.7
AAC71331.1	iG2583_1286.G2583_1165	39.6	475	259	9	1	456	1	466	6.7e-92	336.7
AAC71331.1	iECSF_1327.ECSF_0851	39.6	475	259	9	1	456	1	466	8.7e-92	336.3
AAC71331.1	iECNA114_1301.ECNA114_1016	39.6	475	259	9	1	456	1	466	8.7e-92	336.3
AAC71331.1	iSBO_1134.SBO_2221	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iECW_1372.ECW_m1040	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iY75_1357.Y75_RS04835	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iECIAI39_1322.ECIAI39_2217	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iECED1_1282.ECED1_0960	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iEC042_1314.EC042_1021	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iECSE_1348.ECSE_0990	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iEC55989_1330.EC55989_0979	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iWFL_1372.ECW_m1040	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iNRG857_1313.NRG857_04250	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iLF82_1304.LF82_0168	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iUTI89_1310.UTI89_C1002	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iB21_1397.B21_00941	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iECO111_1330.ECO111_0998	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iSFV_1184.SFV_0932	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iECOK1_1307.ECOK1_0997	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iECO103_1326.ECO103_0975	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iUMN146_1321.UM146_12895	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iECD_1391.ECD_00934	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iSSON_1240.SSON_0933	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iETEC_1333.ETEC_0998	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iECDH1ME8569_1439.ECDH1ME8569_0881	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iEcE24377_1341.EcE24377A_1030	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iECIAI1_1343.ECIAI1_0971	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iEcHS_1320.EcHS_A1038	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iEcSMS35_1347.EcSMS35_2190	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iECABU_c1320.ECABU_c09690	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iECO26_1355.ECO26_1057	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iECUMN_1333.ECUMN_1124	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iSFxv_1172.SFxv_1002	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iS_1188.S0991	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iEcolC_1368.EcolC_2666	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iSF_1195.SF0927	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iECDH10B_1368.ECDH10B_1000	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iEKO11_1354.EKO11_2900	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iSbBS512_1146.SbBS512_E2388	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iECS88_1305.ECS88_0958	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
AAC71331.1	iECP_1309.ECP_0941	39.6	475	259	9	1	456	1	466	1.1e-91	335.9
