WP_002356260.1	iECNA114_1301.ECNA114_0117	50.9	165	79	1	9	171	7	171	6.6e-43	172.6
WP_002356260.1	iB21_1397.B21_00123	50.9	165	79	1	9	171	7	171	6.6e-43	172.6
WP_002356260.1	iECS88_1305.ECS88_0134	50.9	165	79	1	9	171	7	171	6.6e-43	172.6
WP_002356260.1	iEC55989_1330.EC55989_0118	50.9	165	79	1	9	171	7	171	6.6e-43	172.6
WP_002356260.1	iECUMN_1333.ECUMN_0122	50.9	165	79	1	9	171	7	171	6.6e-43	172.6
WP_002356260.1	iNRG857_1313.NRG857_00650	50.9	165	79	1	9	171	7	171	6.6e-43	172.6
WP_002356260.1	iECO111_1330.ECO111_0126	50.9	165	79	1	9	171	7	171	6.6e-43	172.6
WP_002356260.1	iEcHS_1320.EcHS_A0129	50.9	165	79	1	9	171	7	171	6.6e-43	172.6
WP_002356260.1	iUMN146_1321.UM146_23430	50.9	165	79	1	9	171	7	171	6.6e-43	172.6
WP_002356260.1	iSF_1195.SF0122	50.9	165	79	1	9	171	11	175	6.6e-43	172.6
WP_002356260.1	iECSP_1301.ECSP_0126	50.9	165	79	1	9	171	7	171	6.6e-43	172.6
WP_002356260.1	iECBD_1354.ECBD_3494	50.9	165	79	1	9	171	11	175	6.6e-43	172.6
WP_002356260.1	iECD_1391.ECD_00124	50.9	165	79	1	9	171	7	171	6.6e-43	172.6
WP_002356260.1	iECDH1ME8569_1439.ECDH1ME8569_0119	50.9	165	79	1	9	171	7	171	6.6e-43	172.6
WP_002356280.1	iHN637.CLJU_RS20770	48.4	310	158	2	2	309	3	312	2.2e-78	291.2
WP_002356280.1	iYO844.BSU15900	45.2	301	162	3	2	299	3	303	6.8e-64	243.0
WP_002356280.1	iPC815.YPO1598	46.1	306	160	4	2	303	3	307	3.4e-63	240.7
WP_002356280.1	iEC042_1314.EC042_1162	43.9	305	164	4	4	303	5	307	4.6e-60	230.3
WP_002356280.1	iECP_1309.ECP_1084	43.9	305	164	4	4	303	5	307	6.0e-60	229.9
WP_002356280.1	iECO103_1326.ECO103_1137	43.9	305	164	4	4	303	5	307	6.0e-60	229.9
WP_002356280.1	iEcHS_1320.EcHS_A1214	43.9	305	164	4	4	303	5	307	6.0e-60	229.9
WP_002356280.1	iSbBS512_1146.SbBS512_E2232	43.9	305	164	4	4	303	5	307	6.0e-60	229.9
WP_002356280.1	iECIAI39_1322.ECIAI39_2069	43.9	305	164	4	4	303	5	307	6.0e-60	229.9
WP_002356280.1	iWFL_1372.ECW_m1200	43.9	305	164	4	4	303	5	307	6.0e-60	229.9
WP_002356280.1	iEKO11_1354.EKO11_2742	43.9	305	164	4	4	303	5	307	6.0e-60	229.9
WP_002356280.1	iUMNK88_1353.UMNK88_1362	43.9	305	164	4	4	303	5	307	6.0e-60	229.9
WP_002356280.1	iECNA114_1301.ECNA114_1149	43.9	305	164	4	4	303	5	307	6.0e-60	229.9
WP_002356280.1	iY75_1357.Y75_RS05705	43.9	305	164	4	4	303	5	307	6.0e-60	229.9
WP_002356280.1	iUTI89_1310.UTI89_C1217	43.9	305	164	4	4	303	5	307	6.0e-60	229.9
WP_002356280.1	iUMN146_1321.UM146_11865	43.9	305	164	4	4	303	5	307	6.0e-60	229.9
WP_002356280.1	iECED1_1282.ECED1_1235	43.9	305	164	4	4	303	5	307	6.0e-60	229.9
WP_002356280.1	iEcSMS35_1347.EcSMS35_2035	43.9	305	164	4	4	303	5	307	6.0e-60	229.9
WP_002356280.1	iB21_1397.B21_01096	43.9	305	164	4	4	303	5	307	6.0e-60	229.9
WP_002356280.1	iECDH1ME8569_1439.ECDH1ME8569_1027	43.9	305	164	4	4	303	5	307	6.0e-60	229.9
WP_002356280.1	iECABU_c1320.ECABU_c13050	43.9	305	164	4	4	303	5	307	6.0e-60	229.9
WP_002356280.1	iECD_1391.ECD_01088	43.9	305	164	4	4	303	5	307	6.0e-60	229.9
WP_002356280.1	iECB_1328.ECB_01088	43.9	305	164	4	4	303	5	307	6.0e-60	229.9
WP_002356280.1	iECIAI1_1343.ECIAI1_1127	43.9	305	164	4	4	303	5	307	6.0e-60	229.9
WP_002356280.1	iECUMN_1333.ECUMN_1267	43.9	305	164	4	4	303	5	307	6.0e-60	229.9
WP_002356283.1	iHN637.CLJU_RS20765	50.8	248	117	3	1	243	1	248	4.6e-63	240.0
WP_002356283.1	iSB619.SA_RS06085	51.2	242	114	2	6	243	3	244	1.3e-62	238.4
WP_002356283.1	iAF987.Gmet_1601	51.6	246	116	2	1	243	1	246	5.1e-62	236.5
WP_002356283.1	iHN637.CLJU_RS17225	47.8	247	125	2	1	243	4	250	7.3e-61	232.6
WP_002356283.1	iYO844.BSU15910	49.4	245	120	2	3	243	2	246	2.8e-60	230.7
WP_002356283.1	iLJ478.TM1724	47.2	252	118	3	1	243	1	246	1.4e-56	218.4
WP_002356283.1	iRC1080.CRv4_Au5_s3_g10590_t1	46.4	239	123	2	10	243	84	322	1.1e-51	202.2
WP_002356283.1	iSDY_1059.SDY_2057	43.5	246	133	3	1	243	1	243	7.6e-50	196.1
WP_002356283.1	iECO111_1330.ECO111_1370	43.5	246	133	3	1	243	1	243	1.7e-49	194.9
WP_002356283.1	iECO26_1355.ECO26_1426	43.5	246	133	3	1	243	1	243	1.7e-49	194.9
WP_002356283.1	iECIAI1_1343.ECIAI1_1128	43.5	246	133	3	1	243	1	243	1.7e-49	194.9
WP_002356283.1	iECDH1ME8569_1439.ECDH1ME8569_1028	43.5	246	133	3	1	243	1	243	2.2e-49	194.5
WP_002356283.1	iSFV_1184.SFV_1113	43.5	246	133	3	1	243	1	243	2.2e-49	194.5
WP_002356283.1	iECDH10B_1368.ECDH10B_1165	43.5	246	133	3	1	243	1	243	2.2e-49	194.5
WP_002356283.1	iSBO_1134.SBO_1970	43.5	246	133	3	1	243	1	243	2.2e-49	194.5
WP_002356283.1	iUMN146_1321.UM146_11860	43.5	246	133	3	1	243	1	243	2.2e-49	194.5
WP_002356283.1	iEcolC_1368.EcolC_2508	43.5	246	133	3	1	243	1	243	2.2e-49	194.5
WP_002356283.1	iSFxv_1172.SFxv_1249	43.5	246	133	3	1	243	1	243	2.2e-49	194.5
WP_002356283.1	iECUMN_1333.ECUMN_1268	43.5	246	133	3	1	243	1	243	2.2e-49	194.5
WP_002356283.1	iEcE24377_1341.EcE24377A_1214	43.5	246	133	3	1	243	1	243	2.2e-49	194.5
WP_002356283.1	iECW_1372.ECW_m1201	43.5	246	133	3	1	243	1	243	2.2e-49	194.5
WP_002356283.1	iECSF_1327.ECSF_0992	43.5	246	133	3	1	243	1	243	2.2e-49	194.5
WP_002356283.1	iECOK1_1307.ECOK1_1200	43.5	246	133	3	1	243	1	243	2.2e-49	194.5
WP_002356283.1	iSF_1195.SF1097	43.5	246	133	3	1	243	1	243	2.2e-49	194.5
WP_002356283.1	iUMNK88_1353.UMNK88_1363	43.5	246	133	3	1	243	1	243	2.2e-49	194.5
WP_002356284.1	iHN637.CLJU_RS20760	55.5	409	182	0	3	411	4	412	2.1e-129	461.1
WP_002356284.1	iYO844.BSU11340	50.6	409	202	0	3	411	5	413	3.5e-116	417.2
WP_002356284.1	iSB619.SA_RS04785	49.3	408	207	0	3	410	6	413	5.4e-109	393.3
WP_002356284.1	iAF987.Gmet_1603	48.4	409	210	1	1	408	1	409	1.3e-105	382.1
WP_002356284.1	iYL1228.KPN_01093	46.8	408	215	2	3	408	5	412	2.0e-103	374.8
WP_002356284.1	iPC815.YPO1601	46.8	408	215	2	3	408	5	412	4.5e-103	373.6
WP_002356284.1	iSSON_1240.SSON_1115	46.8	408	215	2	3	408	5	412	9.9e-103	372.5
WP_002356284.1	iECED1_1282.ECED1_1238	46.6	408	216	2	3	408	5	412	2.9e-102	370.9
WP_002356284.1	iECS88_1305.ECS88_1109	46.6	408	216	2	3	408	5	412	2.9e-102	370.9
WP_002356284.1	iEcSMS35_1347.EcSMS35_2032	46.6	408	216	2	3	408	5	412	2.9e-102	370.9
WP_002356284.1	iECP_1309.ECP_1087	46.6	408	216	2	3	408	5	412	2.9e-102	370.9
WP_002356284.1	iEC042_1314.EC042_1165	46.6	408	216	2	3	408	5	412	2.9e-102	370.9
WP_002356284.1	iS_1188.S1179	46.6	408	216	2	3	408	5	412	2.9e-102	370.9
WP_002356284.1	iECs_1301.ECs1473	46.6	408	216	2	3	408	5	412	2.9e-102	370.9
WP_002356284.1	iG2583_1286.G2583_1355	46.6	408	216	2	3	408	5	412	2.9e-102	370.9
WP_002356284.1	iECB_1328.ECB_01091	46.6	408	216	2	3	408	5	412	2.9e-102	370.9
WP_002356284.1	iEC55989_1330.EC55989_1207	46.6	408	216	2	3	408	5	412	2.9e-102	370.9
WP_002356284.1	iECD_1391.ECD_01091	46.6	408	216	2	3	408	5	412	2.9e-102	370.9
WP_002356284.1	iEcE24377_1341.EcE24377A_1216	46.6	408	216	2	3	408	5	412	2.9e-102	370.9
WP_002356284.1	iECOK1_1307.ECOK1_1202	46.6	408	216	2	3	408	5	412	2.9e-102	370.9
WP_002356284.1	iECSP_1301.ECSP_1396	46.6	408	216	2	3	408	5	412	2.9e-102	370.9
WP_002356284.1	iECDH10B_1368.ECDH10B_1167	46.6	408	216	2	3	408	5	412	2.9e-102	370.9
WP_002356284.1	iECABU_c1320.ECABU_c13085	46.6	408	216	2	3	408	5	412	2.9e-102	370.9
WP_002356284.1	iECDH1ME8569_1439.ECDH1ME8569_1030	46.6	408	216	2	3	408	5	412	2.9e-102	370.9
WP_002356284.1	iY75_1357.Y75_RS05720	46.6	408	216	2	3	408	5	412	2.9e-102	370.9
WP_002356286.1	iHN637.CLJU_RS20750	67.9	137	44	0	5	141	12	148	2.4e-48	190.3
WP_002356286.1	iYO844.BSU36370	55.6	135	60	0	7	141	6	140	5.9e-39	159.1
WP_002356286.1	iAF987.Gmet_2354	49.3	134	66	1	5	136	7	140	7.7e-31	132.1
WP_002356286.1	iYL1228.KPN_00193	52.2	136	63	2	3	136	8	143	3.8e-30	129.8
WP_002356286.1	iJN678.fabZ	46.8	141	72	2	2	140	25	164	8.6e-30	128.6
WP_002356286.1	iEcDH1_1363.fabZ	46.8	141	72	2	2	140	25	164	8.6e-30	128.6
WP_002356286.1	iECs_1301.ECs0182	50.7	136	65	2	3	136	8	143	1.9e-29	127.5
WP_002356286.1	iEcHS_1320.EcHS_A0182	50.7	136	65	2	3	136	8	143	1.9e-29	127.5
WP_002356286.1	iSFV_1184.SFV_0163	50.7	136	65	2	3	136	39	174	2.5e-29	127.1
WP_002356286.1	iLF82_1304.LF82_0612	50.7	136	65	2	3	136	8	143	2.5e-29	127.1
WP_002356286.1	iECW_1372.ECW_m0176	50.7	136	65	2	3	136	8	143	2.5e-29	127.1
WP_002356286.1	iECIAI1_1343.ECIAI1_0180	50.7	136	65	2	3	136	8	143	2.5e-29	127.1
WP_002356286.1	iY75_1357.Y75_RS00910	50.7	136	65	2	3	136	8	143	2.5e-29	127.1
WP_002356286.1	iECDH10B_1368.ECDH10B_0160	50.7	136	65	2	3	136	8	143	2.5e-29	127.1
WP_002356286.1	iECUMN_1333.ECUMN_0177	50.7	136	65	2	3	136	8	143	2.5e-29	127.1
WP_002356286.1	iEC55989_1330.EC55989_0174	50.7	136	65	2	3	136	8	143	2.5e-29	127.1
WP_002356286.1	iECH74115_1262.ECH74115_0190	50.7	136	65	2	3	136	8	143	2.5e-29	127.1
WP_002356286.1	iECNA114_1301.ECNA114_0170	50.7	136	65	2	3	136	8	143	2.5e-29	127.1
WP_002356286.1	iEKO11_1354.EKO11_3738	50.7	136	65	2	3	136	8	143	2.5e-29	127.1
WP_002356286.1	iECS88_1305.ECS88_0191	50.7	136	65	2	3	136	8	143	2.5e-29	127.1
WP_002356286.1	iECSP_1301.ECSP_0179	50.7	136	65	2	3	136	8	143	2.5e-29	127.1
WP_002356286.1	iETEC_1333.ETEC_0175	50.7	136	65	2	3	136	8	143	2.5e-29	127.1
WP_002356286.1	iECD_1391.ECD_00178	50.7	136	65	2	3	136	8	143	2.5e-29	127.1
WP_002356286.1	iSBO_1134.SBO_0168	50.7	136	65	2	3	136	8	143	2.5e-29	127.1
WP_002356286.1	iB21_1397.B21_00177	50.7	136	65	2	3	136	8	143	2.5e-29	127.1
WP_002356293.1	iHN637.CLJU_RS20740	57.0	284	117	3	4	283	6	288	4.8e-88	323.2
WP_002356293.1	iSB619.SA_RS08575	53.2	280	122	2	5	283	10	281	6.8e-82	302.8
WP_002356293.1	iYO844.BSU29210	49.1	283	136	2	5	286	8	283	1.4e-74	278.5
WP_002356293.1	iJN678.accD	54.2	260	115	2	28	283	28	287	4.0e-74	276.9
WP_002356293.1	iRC1080.CRv4_Au5_s12_g2759_t1	49.6	284	129	5	10	279	37	320	9.2e-71	265.8
WP_002356293.1	iAF987.Gmet_2476	51.5	264	124	2	22	281	13	276	5.9e-70	263.1
WP_002356293.1	iIT341.HP0950	48.2	253	127	2	33	281	28	280	6.6e-61	233.0
WP_002356293.1	iJN746.PP_1996	46.9	262	131	3	24	279	19	278	6.6e-61	233.0
WP_002356293.1	iEcE24377_1341.EcE24377A_2610	46.0	261	137	2	23	279	14	274	4.3e-60	230.3
WP_002356293.1	iECSP_1301.ECSP_3191	46.0	261	137	2	23	279	14	274	4.3e-60	230.3
WP_002356293.1	iECNA114_1301.ECNA114_2406	46.0	261	137	2	23	279	14	274	4.3e-60	230.3
WP_002356293.1	iECED1_1282.ECED1_2780	46.0	261	137	2	23	279	14	274	4.3e-60	230.3
WP_002356293.1	iB21_1397.B21_02201	46.0	261	137	2	23	279	14	274	4.3e-60	230.3
WP_002356293.1	iECIAI39_1322.ECIAI39_2465	46.0	261	137	2	23	279	14	274	4.3e-60	230.3
WP_002356293.1	iECS88_1305.ECS88_2463	46.0	261	137	2	23	279	14	274	4.3e-60	230.3
WP_002356293.1	iEC042_1314.EC042_2557	46.0	261	137	2	23	279	14	274	4.3e-60	230.3
WP_002356293.1	iECO103_1326.ECO103_2780	46.0	261	137	2	23	279	14	274	4.3e-60	230.3
WP_002356293.1	iECDH1ME8569_1439.ECDH1ME8569_2254	46.0	261	137	2	23	279	14	274	4.3e-60	230.3
WP_002356293.1	iUTI89_1310.UTI89_C2601	46.0	261	137	2	23	279	42	302	4.3e-60	230.3
WP_002356293.1	iEKO11_1354.EKO11_1449	46.0	261	137	2	23	279	14	274	4.3e-60	230.3
WP_002356293.1	iECH74115_1262.ECH74115_3456	46.0	261	137	2	23	279	14	274	4.3e-60	230.3
WP_002356293.1	iG2583_1286.G2583_2853	46.0	261	137	2	23	279	14	274	4.3e-60	230.3
WP_002356293.1	iECIAI1_1343.ECIAI1_2393	46.0	261	137	2	23	279	14	274	4.3e-60	230.3
WP_002356293.1	iECUMN_1333.ECUMN_2656	46.0	261	137	2	23	279	14	274	4.3e-60	230.3
WP_002356293.1	iETEC_1333.ETEC_2452	46.0	261	137	2	23	279	14	274	4.3e-60	230.3
WP_002356295.1	iHN637.CLJU_RS20735	60.8	260	102	0	2	261	16	275	5.7e-88	322.8
WP_002356295.1	iAF987.Gmet_1216	58.5	253	105	0	9	261	60	312	2.4e-78	290.8
WP_002356295.1	iYO844.BSU29200	55.7	253	112	0	8	260	58	310	3.3e-75	280.4
WP_002356295.1	iSB619.SA_RS08570	53.8	253	117	0	8	260	55	307	2.8e-74	277.3
WP_002356295.1	iPC815.YPO1060	56.3	254	111	0	9	262	63	316	4.0e-73	273.5
WP_002356295.1	iJN746.PP_1607	53.9	258	119	0	5	262	56	313	5.2e-73	273.1
WP_002356295.1	iYL1228.KPN_00198	53.9	254	117	0	9	262	63	316	2.9e-71	267.3
WP_002356295.1	iECO26_1355.ECO26_0187	53.1	254	119	0	9	262	63	316	8.3e-71	265.8
WP_002356295.1	iEcHS_1320.EcHS_A0187	53.1	254	119	0	9	262	63	316	8.3e-71	265.8
WP_002356295.1	iECIAI1_1343.ECIAI1_0185	53.1	254	119	0	9	262	63	316	8.3e-71	265.8
WP_002356295.1	iS_1188.S0178	53.1	254	119	0	9	262	63	316	8.3e-71	265.8
WP_002356295.1	iSFxv_1172.SFxv_0185	53.1	254	119	0	9	262	63	316	8.3e-71	265.8
WP_002356295.1	iLF82_1304.LF82_0008	53.1	254	119	0	9	262	63	316	8.3e-71	265.8
WP_002356295.1	iECP_1309.ECP_0193	53.1	254	119	0	9	262	63	316	8.3e-71	265.8
WP_002356295.1	iY75_1357.Y75_RS00935	53.1	254	119	0	9	262	63	316	8.3e-71	265.8
WP_002356295.1	iECS88_1305.ECS88_0196	53.1	254	119	0	9	262	63	316	8.3e-71	265.8
WP_002356295.1	iECSP_1301.ECSP_0184	53.1	254	119	0	9	262	63	316	8.3e-71	265.8
WP_002356295.1	iECDH1ME8569_1439.ECDH1ME8569_0178	53.1	254	119	0	9	262	63	316	8.3e-71	265.8
WP_002356295.1	iECSF_1327.ECSF_0200	53.1	254	119	0	9	262	63	316	8.3e-71	265.8
WP_002356295.1	iSFV_1184.SFV_0168	53.1	254	119	0	9	262	63	316	8.3e-71	265.8
WP_002356295.1	iEcE24377_1341.EcE24377A_0189	53.1	254	119	0	9	262	63	316	8.3e-71	265.8
WP_002356295.1	iECNA114_1301.ECNA114_0175	53.1	254	119	0	9	262	63	316	8.3e-71	265.8
WP_002356295.1	iECOK1_1307.ECOK1_0186	53.1	254	119	0	9	262	63	316	8.3e-71	265.8
WP_002356295.1	iUMN146_1321.UM146_23730	53.1	254	119	0	9	262	63	316	8.3e-71	265.8
WP_002356295.1	iUMNK88_1353.UMNK88_190	53.1	254	119	0	9	262	63	316	8.3e-71	265.8
WP_002356333.1	iYO844.BSU24850	47.3	311	156	4	7	316	8	311	5.3e-75	280.0
WP_002356333.1	iSB619.SA_RS07790	40.3	325	191	3	1	323	1	324	4.6e-63	240.4
WP_002356333.1	iHN637.CLJU_RS10220	36.5	318	190	3	3	317	4	312	3.1e-51	201.1
WP_002356333.1	iLJ478.TM1469	37.9	314	185	7	4	315	5	310	4.1e-51	200.7
WP_002356333.1	iAF987.Gmet_1639	31.6	320	215	2	3	322	6	321	5.5e-40	163.7
WP_002356333.1	iPC815.YPO3020	29.2	312	188	7	4	313	3	283	1.0e-25	116.3
WP_002356333.1	iG2583_1286.G2583_3942	28.4	317	187	8	6	316	4	286	8.5e-25	113.2
WP_002356333.1	iS_1188.S3475	28.3	318	188	8	5	316	14	297	1.1e-24	112.8
WP_002356333.1	iSF_1195.SF3258	28.3	318	188	8	5	316	14	297	1.1e-24	112.8
WP_002356333.1	iSFV_1184.SFV_3247	28.3	318	188	8	5	316	3	286	1.1e-24	112.8
WP_002356333.1	iSFxv_1172.SFxv_3570	28.3	318	188	8	5	316	3	286	1.1e-24	112.8
WP_002356333.1	iECIAI39_1322.ECIAI39_3711	28.3	318	188	8	6	317	4	287	1.5e-24	112.5
WP_002356333.1	iSDY_1059.SDY_3397	28.1	317	188	8	6	316	15	297	1.9e-24	112.1
WP_002356333.1	iB21_1397.B21_03033	28.1	317	188	8	6	316	4	286	2.5e-24	111.7
WP_002356333.1	iECO26_1355.ECO26_4321	28.1	317	188	8	6	316	4	286	2.5e-24	111.7
WP_002356333.1	iEC042_1314.EC042_3506	28.1	317	188	8	6	316	4	286	2.5e-24	111.7
WP_002356333.1	iECD_1391.ECD_03082	28.1	317	188	8	6	316	4	286	2.5e-24	111.7
WP_002356333.1	iEcHS_1320.EcHS_A3410	28.1	317	188	8	6	316	4	286	2.5e-24	111.7
WP_002356333.1	iECBD_1354.ECBD_0525	28.1	317	188	8	6	316	4	286	2.5e-24	111.7
WP_002356333.1	iECB_1328.ECB_03082	28.1	317	188	8	6	316	4	286	2.5e-24	111.7
WP_002356333.1	iEcolC_1368.EcolC_0484	28.1	317	188	8	6	316	4	286	2.5e-24	111.7
WP_002356333.1	iECO111_1330.ECO111_4042	28.5	319	184	9	6	316	4	286	2.5e-24	111.7
WP_002356333.1	iE2348C_1286.E2348C_3494	28.1	317	188	9	6	316	4	286	2.5e-24	111.7
WP_002356333.1	iECS88_1305.ECS88_3599	27.8	317	189	8	6	316	4	286	3.2e-24	111.3
WP_002356333.1	iUTI89_1310.UTI89_C3652	27.8	317	189	8	6	316	15	297	3.2e-24	111.3
WP_002356334.1	iPC815.YPO0122	31.2	77	53	0	47	123	20	96	1.8e-05	47.8
WP_002356360.1	iYO844.BSU11650	40.8	218	129	0	1	218	1	218	9.9e-41	165.6
WP_002356375.1	iSB619.SA_RS05380	36.6	224	131	6	1	216	1	221	1.7e-29	128.3
WP_002356375.1	iYL1228.KPN_02770	37.9	206	117	6	19	216	17	219	4.4e-25	113.6
WP_002356375.1	iG2583_1286.G2583_2953	37.9	206	117	6	19	216	17	219	4.4e-25	113.6
WP_002356375.1	iB21_1397.B21_02283	37.4	206	118	6	19	216	17	219	5.8e-25	113.2
WP_002356375.1	iECD_1391.ECD_02322	37.4	206	118	6	19	216	17	219	5.8e-25	113.2
WP_002356375.1	iECB_1328.ECB_02322	37.4	206	118	6	19	216	17	219	5.8e-25	113.2
WP_002356375.1	iUMNK88_1353.UMNK88_3025	37.4	206	118	6	19	216	17	219	5.8e-25	113.2
WP_002356375.1	iECBD_1354.ECBD_1259	37.4	206	118	6	19	216	17	219	5.8e-25	113.2
WP_002356375.1	iECP_1309.ECP_2445	37.4	206	118	6	19	216	17	219	7.6e-25	112.8
WP_002356375.1	iEC042_1314.EC042_2631	37.4	206	118	6	19	216	17	219	9.9e-25	112.5
WP_002356375.1	iPC815.YPO2846	36.3	182	110	4	19	197	20	198	9.9e-25	112.5
WP_002356375.1	iS_1188.S2623	37.4	206	118	6	19	216	17	219	1.3e-24	112.1
WP_002356375.1	iEC55989_1330.EC55989_2711	37.4	206	118	6	19	216	17	219	1.3e-24	112.1
WP_002356375.1	iETEC_1333.ETEC_2535	37.4	206	118	6	19	216	17	219	1.3e-24	112.1
WP_002356375.1	iECNA114_1301.ECNA114_2498	37.4	206	118	6	19	216	17	219	1.3e-24	112.1
WP_002356375.1	iECUMN_1333.ECUMN_2743	37.4	206	118	6	19	216	17	219	1.3e-24	112.1
WP_002356375.1	iECSP_1301.ECSP_3369	37.4	206	118	6	19	216	17	219	1.3e-24	112.1
WP_002356375.1	iEcSMS35_1347.EcSMS35_2577	37.4	206	118	6	19	216	17	219	1.3e-24	112.1
WP_002356375.1	iECS88_1305.ECS88_2611	37.4	206	118	6	19	216	17	219	1.3e-24	112.1
WP_002356375.1	iY75_1357.Y75_RS12690	37.4	206	118	6	19	216	17	219	1.3e-24	112.1
WP_002356375.1	iLF82_1304.LF82_0409	37.4	206	118	6	19	216	17	219	1.3e-24	112.1
WP_002356375.1	iEcDH1_1363.EcDH1_1239	37.4	206	118	6	19	216	17	219	1.3e-24	112.1
WP_002356375.1	iECO111_1330.ECO111_3151	37.4	206	118	6	19	216	17	219	1.3e-24	112.1
WP_002356375.1	iZ_1308.Z3687	37.4	206	118	6	19	216	17	219	1.3e-24	112.1
WP_002356375.1	iECOK1_1307.ECOK1_2738	37.4	206	118	6	19	216	17	219	1.3e-24	112.1
WP_002356377.1	iRC1080.CRv4_Au5_s16_g6512_t1	44.1	59	33	0	181	239	161	219	9.6e-08	56.2
WP_002356379.1	iECIAI1_1343.ECIAI1_4469	40.1	147	80	4	22	164	6	148	1.5e-24	111.7
WP_002356379.1	iLF82_1304.LF82_1516	39.5	147	81	4	22	164	6	148	3.4e-24	110.5
WP_002356379.1	iS_1188.S4515	39.5	147	81	4	22	164	6	148	3.4e-24	110.5
WP_002356379.1	iECABU_c1320.ECABU_c48030	39.5	147	81	4	22	164	6	148	3.4e-24	110.5
WP_002356379.1	iSFV_1184.SFV_4254	39.5	147	81	4	22	164	6	148	3.4e-24	110.5
WP_002356379.1	iUMNK88_1353.UMNK88_5183	39.5	147	81	4	22	164	6	148	3.4e-24	110.5
WP_002356379.1	iSSON_1240.SSON_4418	39.5	147	81	4	22	164	6	148	3.4e-24	110.5
WP_002356379.1	iECUMN_1333.ECUMN_4770	39.5	147	81	4	22	164	6	148	3.4e-24	110.5
WP_002356379.1	iEC55989_1330.EC55989_4795	39.5	147	81	4	22	164	6	148	3.4e-24	110.5
WP_002356379.1	iSF_1195.SF4253	39.5	147	81	4	22	164	6	148	3.4e-24	110.5
WP_002356379.1	iWFL_1372.ECW_m4598	39.5	147	81	4	22	164	6	148	3.4e-24	110.5
WP_002356379.1	iEcolC_1368.EcolC_3774	39.5	147	81	4	22	164	6	148	3.4e-24	110.5
WP_002356379.1	iEC042_1314.EC042_4715	39.5	147	81	4	22	164	6	148	3.4e-24	110.5
WP_002356379.1	iEKO11_1354.EKO11_4074	39.5	147	81	4	22	164	6	148	3.4e-24	110.5
WP_002356379.1	iETEC_1333.ETEC_4585	39.5	147	81	4	22	164	6	148	3.4e-24	110.5
WP_002356379.1	iECSF_1327.ECSF_4126	39.5	147	81	4	22	164	6	148	3.4e-24	110.5
WP_002356379.1	iYL1228.KPN_04645	40.1	147	80	4	22	164	6	148	3.4e-24	110.5
WP_002356379.1	iSFxv_1172.SFxv_4638	39.5	147	81	4	22	164	6	148	3.4e-24	110.5
WP_002356379.1	iEcHS_1320.EcHS_A4490	39.5	147	81	4	22	164	6	148	3.4e-24	110.5
WP_002356379.1	iNRG857_1313.NRG857_21550	39.5	147	81	4	22	164	6	148	3.4e-24	110.5
WP_002356379.1	iECW_1372.ECW_m4598	39.5	147	81	4	22	164	6	148	3.4e-24	110.5
WP_002356379.1	iECS88_1305.ECS88_4827	39.5	147	81	4	22	164	6	148	3.4e-24	110.5
WP_002356379.1	ic_1306.c5336	39.5	147	81	4	22	164	6	148	3.4e-24	110.5
WP_002356379.1	iY75_1357.Y75_RS22055	39.5	147	81	4	22	164	6	148	4.4e-24	110.2
WP_002356379.1	iSBO_1134.SBO_4209	39.5	147	81	4	22	164	6	148	4.4e-24	110.2
WP_002356382.1	iYO844.BSU30420	38.8	224	131	2	4	222	1	223	4.8e-39	160.2
WP_002356382.1	iG2583_1286.G2583_0203	33.6	235	150	3	4	237	1	230	2.9e-36	151.0
WP_002356382.1	iPC815.YPO1073	35.4	223	142	2	4	225	1	222	2.9e-36	151.0
WP_002356382.1	iECIAI39_1322.ECIAI39_0444	33.6	235	150	3	4	237	1	230	3.8e-36	150.6
WP_002356382.1	iEcE24377_1341.EcE24377A_0206	33.6	235	150	3	4	237	1	230	5.0e-36	150.2
WP_002356382.1	iECS88_1305.ECS88_0211	33.6	235	150	3	4	237	1	230	5.0e-36	150.2
WP_002356382.1	iECSP_1301.ECSP_0198	33.6	235	150	3	4	237	1	230	5.0e-36	150.2
WP_002356382.1	iECED1_1282.ECED1_0206	33.6	235	150	3	4	237	1	230	5.0e-36	150.2
WP_002356382.1	iEcolC_1368.EcolC_3460	33.6	235	150	3	4	237	1	230	5.0e-36	150.2
WP_002356382.1	iLF82_1304.LF82_1328	33.6	235	150	3	4	237	1	230	5.0e-36	150.2
WP_002356382.1	iECO103_1326.ECO103_0199	33.6	235	150	3	4	237	1	230	5.0e-36	150.2
WP_002356382.1	iECABU_c1320.ECABU_c02150	33.6	235	150	3	4	237	1	230	5.0e-36	150.2
WP_002356382.1	iECs_1301.ECs0201	33.6	235	150	3	4	237	1	230	5.0e-36	150.2
WP_002356382.1	iECIAI1_1343.ECIAI1_0201	33.6	235	150	3	4	237	1	230	5.0e-36	150.2
WP_002356382.1	iEcSMS35_1347.EcSMS35_0211	33.6	235	150	3	4	237	1	230	5.0e-36	150.2
WP_002356382.1	iEcHS_1320.EcHS_A0203	33.6	235	150	3	4	237	1	230	5.0e-36	150.2
WP_002356382.1	iECDH10B_1368.ECDH10B_0180	33.6	235	150	3	4	237	1	230	5.0e-36	150.2
