NP_228103.1	iAF692.Mbar_A2167	47.1	420	213	5	4	416	13	430	2.5e-101	367.9
NP_228103.1	iHN637.CLJU_RS04465	45.6	423	222	7	1	418	1	420	1.5e-98	358.6
NP_228103.1	iAF987.Gmet_1268	41.1	431	237	8	1	418	1	427	1.8e-83	308.5
NP_228103.1	iHN637.CLJU_RS03255	38.0	416	254	3	1	415	1	413	1.6e-76	285.4
NP_228103.1	iRC1080.CRv4_Au5_s1_g1060_t1	35.1	444	256	11	4	418	47	487	1.4e-64	245.7
NP_228103.1	iSB619.SA_RS10700	33.7	457	262	9	1	418	1	455	1.4e-59	229.2
NP_228103.1	iYO844.BSU28260	32.7	468	260	11	1	417	2	465	1.1e-53	209.5
NP_228103.1	iYL1228.KPN_00078	33.3	466	257	12	1	415	1	463	1.9e-53	208.8
NP_228103.1	iSSON_1240.SSON_0079	33.0	466	258	12	1	415	1	463	5.6e-53	207.2
NP_228103.1	iSBO_1134.SBO_0059	33.0	466	258	12	1	415	1	463	7.3e-53	206.8
NP_228103.1	iEC55989_1330.EC55989_0070	33.0	466	258	12	1	415	1	463	1.2e-52	206.1
NP_228103.1	iEcE24377_1341.EcE24377A_0075	33.0	466	258	12	1	415	1	463	1.2e-52	206.1
NP_228103.1	iECP_1309.ECP_0074	33.0	466	258	12	1	415	1	463	1.2e-52	206.1
NP_228103.1	iWFL_1372.ECW_m0072	33.0	466	258	12	1	415	1	463	1.2e-52	206.1
NP_228103.1	iUMN146_1321.UM146_23155	33.0	466	258	12	1	415	1	463	1.2e-52	206.1
NP_228103.1	iEC042_1314.EC042_0075	33.0	466	258	12	1	415	1	463	1.2e-52	206.1
NP_228103.1	iECW_1372.ECW_m0072	33.0	466	258	12	1	415	1	463	1.2e-52	206.1
NP_228103.1	iECABU_c1320.ECABU_c00790	33.0	466	258	12	1	415	1	463	1.2e-52	206.1
NP_228103.1	iETEC_1333.ETEC_0071	33.0	466	258	12	1	415	1	463	1.2e-52	206.1
NP_228103.1	iECO26_1355.ECO26_0075	33.0	466	258	12	1	415	1	463	1.2e-52	206.1
NP_228103.1	iEcolC_1368.EcolC_3585	33.0	466	258	12	1	415	1	463	1.2e-52	206.1
NP_228103.1	iECED1_1282.ECED1_0072	33.0	466	258	12	1	415	1	463	1.2e-52	206.1
NP_228104.1	iLJ478.TM0292	100.0	166	0	0	1	166	1	166	1.9e-92	337.0
NP_228104.1	iLJ478.TM0555	57.1	163	67	3	2	162	5	166	2.2e-48	190.7
NP_228104.1	iAF692.Mbar_A1338	53.8	158	72	1	2	159	1	157	1.8e-47	187.6
NP_228104.1	iHN637.CLJU_RS04470	50.0	160	78	2	1	159	1	159	2.9e-45	180.3
NP_228104.1	iAF692.Mbar_A0244	51.5	165	74	4	2	165	5	164	3.5e-38	156.8
NP_228104.1	iAF692.Mbar_A2270	50.3	159	75	3	1	159	3	157	7.7e-38	155.6
NP_228104.1	iHN637.CLJU_RS03255	39.4	170	88	7	8	162	472	641	1.5e-20	98.2
NP_228104.1	iJN678.leuD	34.7	101	58	2	10	103	16	115	6.8e-10	62.8
NP_228104.1	iYO844.BSU28250	31.1	132	72	4	50	163	66	196	8.3e-08	55.8
NP_228104.1	iJN746.PP_2336	41.8	67	38	1	40	106	722	787	1.2e-06	52.0
NP_228104.1	iECO26_1355.ECO26_1842	30.1	133	88	3	1	132	716	844	3.5e-06	50.4
NP_228104.1	iECO111_1330.ECO111_1657	30.1	133	88	3	1	132	716	844	3.5e-06	50.4
NP_228104.1	iYO844.BSU18000	31.0	84	53	2	47	125	774	857	5.9e-06	49.7
NP_228104.1	iEcSMS35_1347.EcSMS35_1853	29.3	133	89	3	1	132	716	844	7.8e-06	49.3
NP_228104.1	iECIAI39_1322.ECIAI39_1617	29.3	133	89	3	1	132	716	844	7.8e-06	49.3
NP_228104.1	iEC55989_1330.EC55989_1437	29.3	133	89	3	1	132	716	844	1.0e-05	48.9
NP_228104.1	iECIAI1_1343.ECIAI1_1299	29.3	133	89	3	1	132	716	844	1.0e-05	48.9
NP_228104.1	iS_1188.S1363	29.3	133	89	3	1	132	716	844	1.0e-05	48.9
NP_228104.1	iEcHS_1320.EcHS_A1387	29.3	133	89	3	1	132	716	844	1.0e-05	48.9
NP_228104.1	iSFV_1184.SFV_1289	29.3	133	89	3	1	132	716	844	1.0e-05	48.9
NP_228104.1	iZ_1308.Z2532	29.3	133	89	3	1	132	716	844	1.0e-05	48.9
NP_228104.1	iECB_1328.ECB_01253	29.3	133	89	3	1	132	716	844	1.0e-05	48.9
NP_228104.1	iECDH1ME8569_1439.ECDH1ME8569_1217	29.3	133	89	3	1	132	716	844	1.0e-05	48.9
NP_228104.1	iEcE24377_1341.EcE24377A_1478	29.3	133	89	3	1	132	716	844	1.0e-05	48.9
NP_228104.1	iEcolC_1368.EcolC_2350	29.3	133	89	3	1	132	716	844	1.0e-05	48.9
NP_228105.1	iLJ478.TM0293	100.0	415	0	0	1	415	1	415	1.3e-230	797.3
NP_228105.1	iHN637.CLJU_RS02950	53.9	412	190	0	4	415	7	418	3.8e-126	450.3
NP_228105.1	iECED1_1282.ECED1_0277	47.1	401	208	1	18	414	16	416	3.3e-106	384.0
NP_228105.1	iECD_1391.ECD_00240	47.4	401	207	1	18	414	16	416	7.4e-106	382.9
NP_228105.1	iB21_1397.B21_00243	47.4	401	207	1	18	414	16	416	7.4e-106	382.9
NP_228105.1	iECBD_1354.ECBD_3376	47.4	401	207	1	18	414	16	416	7.4e-106	382.9
NP_228105.1	iEcSMS35_1347.EcSMS35_0297	47.1	401	208	1	18	414	16	416	7.4e-106	382.9
NP_228105.1	iYO844.BSU13130	47.5	415	218	0	1	415	1	415	7.4e-106	382.9
NP_228105.1	iECB_1328.ECB_00240	47.4	401	207	1	18	414	16	416	7.4e-106	382.9
NP_228105.1	iUTI89_1310.UTI89_C0284	47.1	401	208	1	18	414	16	416	9.7e-106	382.5
NP_228105.1	iUMN146_1321.UM146_16000	47.1	401	208	1	18	414	16	416	9.7e-106	382.5
NP_228105.1	iECOK1_1307.ECOK1_0266	47.1	401	208	1	18	414	16	416	9.7e-106	382.5
NP_228105.1	iECS88_1305.ECS88_0278	47.1	401	208	1	18	414	16	416	9.7e-106	382.5
NP_228105.1	iAPECO1_1312.APECO1_1726	47.1	401	208	1	18	414	16	416	9.7e-106	382.5
NP_228105.1	iECUMN_1333.ECUMN_0309	47.6	401	206	2	18	414	16	416	1.7e-105	381.7
NP_228105.1	iE2348C_1286.E2348C_0236	47.1	401	208	1	18	414	16	416	1.7e-105	381.7
NP_228105.1	iSFV_1184.SFV_0285	47.1	401	208	1	18	414	16	416	2.2e-105	381.3
NP_228105.1	iS_1188.S0314	47.1	401	208	1	18	414	16	416	2.2e-105	381.3
NP_228105.1	iSF_1195.SF0293	47.1	401	208	1	18	414	16	416	2.2e-105	381.3
NP_228105.1	iSFxv_1172.SFxv_0309	47.1	401	208	1	18	414	16	416	2.2e-105	381.3
NP_228105.1	iECABU_c1320.ECABU_c03440	46.9	401	209	1	18	414	16	416	2.8e-105	380.9
NP_228105.1	iEC042_1314.EC042_0304	47.1	401	208	1	18	414	16	416	2.8e-105	380.9
NP_228105.1	ic_1306.c0390	46.9	401	209	1	18	414	16	416	2.8e-105	380.9
NP_228105.1	iECIAI39_1322.ECIAI39_0408	47.1	401	208	1	18	414	16	416	3.7e-105	380.6
NP_228105.1	iUMNK88_1353.UMNK88_277	46.9	401	209	1	18	414	16	416	4.8e-105	380.2
NP_228106.1	iLJ478.TM0294	100.0	353	0	0	1	353	1	353	4.9e-191	665.6
NP_228106.1	iJN678.proB	38.9	360	205	5	6	350	11	370	1.2e-59	229.2
NP_228106.1	iB21_1397.B21_00242	39.4	358	203	7	6	350	8	364	2.0e-59	228.4
NP_228106.1	iSSON_1240.SSON_0284	39.4	358	203	7	6	350	8	364	2.0e-59	228.4
NP_228106.1	iECDH10B_1368.ECDH10B_0224	39.4	358	203	7	6	350	8	364	2.0e-59	228.4
NP_228106.1	iECO103_1326.ECO103_0257	39.4	358	203	7	6	350	8	364	2.0e-59	228.4
NP_228106.1	iECSE_1348.ECSE_0262	39.4	358	203	7	6	350	8	364	2.0e-59	228.4
NP_228106.1	iSbBS512_1146.SbBS512_E0239	39.4	358	203	7	6	350	8	364	2.0e-59	228.4
NP_228106.1	iECO26_1355.ECO26_0298	39.4	358	203	7	6	350	8	364	2.0e-59	228.4
NP_228106.1	iWFL_1372.ECW_m0356	39.4	358	203	7	6	350	8	364	2.0e-59	228.4
NP_228106.1	iECD_1391.ECD_00239	39.4	358	203	7	6	350	8	364	2.0e-59	228.4
NP_228106.1	iECIAI1_1343.ECIAI1_0281	39.4	358	203	7	6	350	8	364	2.0e-59	228.4
NP_228106.1	iECDH1ME8569_1439.ECDH1ME8569_0230	39.4	358	203	7	6	350	8	364	2.0e-59	228.4
NP_228106.1	iNRG857_1313.NRG857_01315	39.4	358	203	7	6	350	8	364	2.0e-59	228.4
NP_228106.1	iUMNK88_1353.UMNK88_276	39.4	358	203	7	6	350	8	364	2.0e-59	228.4
NP_228106.1	iZ_1308.Z0303	39.4	358	203	7	6	350	8	364	2.0e-59	228.4
NP_228106.1	iSF_1195.SF0292	39.1	361	200	6	6	350	8	364	2.0e-59	228.4
NP_228106.1	iECUMN_1333.ECUMN_0308	39.4	358	203	7	6	350	8	364	2.0e-59	228.4
NP_228106.1	iEcDH1_1363.EcDH1_3365	39.4	358	203	7	6	350	8	364	2.0e-59	228.4
NP_228106.1	iECB_1328.ECB_00239	39.4	358	203	7	6	350	8	364	2.0e-59	228.4
NP_228106.1	iEC042_1314.EC042_0303	39.4	358	203	7	6	350	8	364	2.0e-59	228.4
NP_228106.1	iECABU_c1320.ECABU_c03430	39.4	358	203	7	6	350	8	364	2.0e-59	228.4
NP_228106.1	iS_1188.S0313	39.1	361	200	6	6	350	8	364	2.0e-59	228.4
NP_228106.1	iSFV_1184.SFV_0286	39.4	358	203	7	6	350	8	364	2.0e-59	228.4
NP_228106.1	iECP_1309.ECP_0271	39.4	358	203	7	6	350	8	364	2.0e-59	228.4
NP_228107.1	iLJ478.TM0295	100.0	218	0	0	1	218	1	218	4.0e-119	426.0
NP_228107.1	iAF987.Gmet_0497	60.7	211	83	0	1	211	1	211	4.3e-73	273.1
NP_228107.1	iHN637.CLJU_RS19520	60.5	210	83	0	1	210	1	210	6.3e-72	269.2
NP_228107.1	iYO844.BSU37110	56.1	212	92	1	1	211	1	212	4.8e-64	243.0
NP_228107.1	iHN637.CLJU_RS12790	37.4	214	131	2	1	211	1	214	8.0e-35	146.0
NP_228107.1	iYL1228.KPN_04242	35.5	211	134	1	1	209	1	211	8.9e-34	142.5
NP_228107.1	iECED1_1282.ECED1_4652	38.5	213	125	4	1	209	1	211	2.0e-33	141.4
NP_228107.1	iECOK1_1307.ECOK1_4419	38.5	213	125	4	1	209	1	211	2.0e-33	141.4
NP_228107.1	iECABU_c1320.ECABU_c44580	38.5	213	125	4	1	209	1	211	2.0e-33	141.4
NP_228107.1	iECP_1309.ECP_4160	38.5	213	125	4	1	209	1	211	2.0e-33	141.4
NP_228107.1	iNRG857_1313.NRG857_19720	38.5	213	125	4	1	209	1	211	2.0e-33	141.4
NP_228107.1	iECSF_1327.ECSF_3808	38.5	213	125	4	1	209	1	211	2.0e-33	141.4
NP_228107.1	iECS88_1305.ECS88_4402	38.5	213	125	4	1	209	1	211	2.0e-33	141.4
NP_228107.1	iUTI89_1310.UTI89_C4537	38.5	213	125	4	1	209	1	211	2.0e-33	141.4
NP_228107.1	iLF82_1304.LF82_0753	38.5	213	125	4	1	209	1	211	2.0e-33	141.4
NP_228107.1	iUMN146_1321.UM146_19990	38.5	213	125	4	1	209	1	211	2.0e-33	141.4
NP_228107.1	iECNA114_1301.ECNA114_4087	38.5	213	125	4	1	209	1	211	2.0e-33	141.4
NP_228107.1	iAPECO1_1312.APECO1_2520	38.5	213	125	4	1	209	1	211	2.0e-33	141.4
NP_228107.1	ic_1306.c4905	38.5	213	125	4	1	209	1	211	2.0e-33	141.4
NP_228107.1	iSbBS512_1146.SbBS512_E4433	38.5	213	125	4	1	209	1	211	2.6e-33	141.0
NP_228107.1	iECO111_1330.ECO111_4772	38.5	213	125	4	1	209	1	211	3.4e-33	140.6
NP_228107.1	iEcDH1_1363.EcDH1_4039	38.5	213	125	4	1	209	1	211	3.4e-33	140.6
NP_228107.1	iETEC_1333.ETEC_4215	38.5	213	125	4	1	209	1	211	3.4e-33	140.6
NP_228107.1	iECO26_1355.ECO26_5063	38.5	213	125	4	1	209	1	211	3.4e-33	140.6
NP_228107.1	iECs_1301.ECs4875	38.5	213	125	4	1	209	1	211	3.4e-33	140.6
NP_228108.1	iLJ478.TM0296	100.0	315	0	0	1	315	1	315	1.4e-176	617.5
NP_228108.1	iYO844.BSU22110	28.0	322	213	9	1	313	3	314	6.4e-25	113.6
NP_228109.1	iNJ661.Rv1928c	45.7	256	135	3	1	255	1	253	4.2e-51	200.3
NP_228109.1	iPC815.YPO2539	38.6	254	153	2	4	256	1	252	7.5e-40	162.9
NP_228109.1	iEcSMS35_1347.EcSMS35_4747	39.4	254	151	2	4	256	1	252	1.7e-39	161.8
NP_228109.1	iSSON_1240.SSON_4451	39.4	254	151	2	4	256	1	252	1.7e-39	161.8
NP_228109.1	iAPECO1_1312.APECO1_2128	39.4	254	151	2	4	256	1	252	1.7e-39	161.8
NP_228109.1	iWFL_1372.ECW_m4626	39.4	254	151	2	4	256	1	252	2.2e-39	161.4
NP_228109.1	iUTI89_1310.UTI89_C4873	39.4	254	151	2	4	256	1	252	2.2e-39	161.4
NP_228109.1	iUMN146_1321.UM146_21590	39.4	254	151	2	4	256	1	252	2.2e-39	161.4
NP_228109.1	iEKO11_1354.EKO11_4047	39.4	254	151	2	4	256	1	252	2.2e-39	161.4
NP_228109.1	iECUMN_1333.ECUMN_4798	39.4	254	151	2	4	256	1	252	2.2e-39	161.4
NP_228109.1	iNRG857_1313.NRG857_21695	39.4	254	151	2	4	256	1	252	2.2e-39	161.4
NP_228109.1	iLF82_1304.LF82_1091	39.4	254	151	2	4	256	1	252	2.2e-39	161.4
NP_228109.1	iECABU_c1320.ECABU_c48310	39.4	254	151	2	4	256	1	252	2.2e-39	161.4
NP_228109.1	iEcHS_1320.EcHS_A4522	39.4	254	151	2	4	256	1	252	2.2e-39	161.4
NP_228109.1	iECBD_1354.ECBD_3770	39.4	254	151	2	4	256	1	252	2.2e-39	161.4
NP_228109.1	iECDH1ME8569_1439.ECDH1ME8569_4120	39.4	254	151	2	4	256	1	252	2.2e-39	161.4
NP_228109.1	iEC55989_1330.EC55989_4824	39.4	254	151	2	4	256	1	252	2.2e-39	161.4
NP_228109.1	iECW_1372.ECW_m4626	39.4	254	151	2	4	256	1	252	2.2e-39	161.4
NP_228109.1	iEcDH1_1363.EcDH1_3731	39.4	254	151	2	4	256	1	252	2.2e-39	161.4
NP_228109.1	iY75_1357.Y75_RS22195	39.4	254	151	2	4	256	1	252	2.2e-39	161.4
NP_228109.1	iECDH10B_1368.ECDH10B_4459	39.4	254	151	2	4	256	1	252	2.2e-39	161.4
NP_228109.1	iB21_1397.B21_04096	39.4	254	151	2	4	256	1	252	2.2e-39	161.4
NP_228109.1	iECSF_1327.ECSF_4154	39.4	254	151	2	4	256	1	252	2.2e-39	161.4
NP_228109.1	iECD_1391.ECD_04132	39.4	254	151	2	4	256	1	252	2.2e-39	161.4
NP_228109.1	iECB_1328.ECB_04132	39.4	254	151	2	4	256	1	252	2.2e-39	161.4
NP_228110.1	iLJ478.TM0298	100.0	317	0	0	1	317	1	317	1.7e-182	637.1
NP_228110.1	iSbBS512_1146.SbBS512_E4898	26.5	340	223	8	1	317	4	339	1.0e-30	132.9
NP_228110.1	iEcolC_1368.EcolC_3697	26.8	340	222	8	1	317	4	339	2.3e-30	131.7
NP_228110.1	iECNA114_1301.ECNA114_4600	26.5	340	223	8	1	317	4	339	8.6e-30	129.8
NP_228110.1	iECSF_1327.ECSF_4292	26.2	340	224	8	1	317	4	339	8.6e-30	129.8
NP_228110.1	iWFL_1372.ECW_m4718	26.2	340	224	8	1	317	4	339	1.1e-29	129.4
NP_228110.1	iECW_1372.ECW_m4718	26.2	340	224	8	1	317	4	339	1.1e-29	129.4
NP_228110.1	iEcE24377_1341.EcE24377A_4951	26.2	340	224	8	1	317	4	339	1.1e-29	129.4
NP_228110.1	iETEC_1333.ETEC_4660	26.2	340	224	8	1	317	4	339	1.1e-29	129.4
NP_228110.1	iEKO11_1354.EKO11_3955	26.2	340	224	8	1	317	4	339	1.1e-29	129.4
NP_228110.1	iEcSMS35_1347.EcSMS35_4903	26.2	340	224	8	1	317	4	339	1.1e-29	129.4
NP_228110.1	iEC042_1314.EC042_4855	26.2	340	224	8	1	317	9	344	1.1e-29	129.4
NP_228110.1	iUMNK88_1353.UMNK88_5273	26.2	340	224	8	1	317	4	339	1.1e-29	129.4
NP_228110.1	iECSE_1348.ECSE_4634	26.2	340	224	8	1	317	4	339	1.1e-29	129.4
NP_228110.1	iEC55989_1330.EC55989_5020	26.2	340	224	8	1	317	4	339	1.1e-29	129.4
NP_228110.1	iECB_1328.ECB_04235	25.9	340	225	8	1	317	4	339	2.5e-29	128.3
NP_228110.1	iECDH1ME8569_1439.ECDH1ME8569_4215	25.9	340	225	8	1	317	4	339	2.5e-29	128.3
NP_228110.1	iECS88_1305.ECS88_4979	25.9	340	225	8	1	317	4	339	2.5e-29	128.3
NP_228110.1	iSBO_1134.SBO_4418	25.9	340	225	8	1	317	9	344	2.5e-29	128.3
NP_228110.1	iECO103_1326.ECO103_5142	25.9	340	225	8	1	317	4	339	2.5e-29	128.3
NP_228110.1	iEcDH1_1363.EcDH1_3639	25.9	340	225	8	1	317	4	339	2.5e-29	128.3
NP_228110.1	iECUMN_1333.ECUMN_4981	25.9	340	225	8	1	317	4	339	2.5e-29	128.3
NP_228110.1	iSSON_1240.SSON_4504	25.9	340	225	8	1	317	9	344	2.5e-29	128.3
NP_228110.1	iECO111_1330.ECO111_5219	25.9	340	225	8	1	317	4	339	2.5e-29	128.3
NP_228110.1	iECD_1391.ECD_04235	25.9	340	225	8	1	317	4	339	2.5e-29	128.3
NP_228112.1	iLJ478.TM0300	100.0	611	0	0	1	611	1	611	0.0e+00	1306.2
NP_228112.1	iLJ478.TM0071	53.8	632	264	15	1	611	1	625	4.0e-185	646.7
NP_228112.1	iLJ478.TM1199	47.3	639	296	21	2	608	3	632	6.3e-154	543.1
NP_228112.1	iLJ478.TM1223	26.5	614	350	24	1	591	1	536	2.2e-37	156.0
NP_228112.1	iLJ478.TM0031	23.7	612	378	23	1	587	3	550	1.8e-28	126.3
NP_228113.1	iLJ478.TM0301	100.0	334	0	0	1	334	1	334	6.0e-183	638.6
NP_228113.1	iLJ478.TM0072	54.5	336	150	2	1	334	1	335	3.1e-102	370.5
NP_228113.1	iLJ478.TM1198	49.6	335	167	2	1	334	1	334	2.2e-92	337.8
NP_228113.1	iLJ478.TM0030	36.9	331	208	1	2	332	4	333	1.6e-58	225.3
NP_228113.1	iLJ478.TM1222	33.5	328	211	3	5	332	2	322	2.5e-48	191.4
NP_228113.1	iSSON_1240.SSON_1936	26.2	328	218	4	6	333	3	306	4.5e-21	100.9
NP_228113.1	iECBD_1354.ECBD_2378	26.2	328	218	4	6	333	3	306	7.7e-21	100.1
NP_228113.1	iECSP_1301.ECSP_1636	26.2	328	218	4	6	333	3	306	7.7e-21	100.1
NP_228113.1	iECSF_1327.ECSF_1225	26.2	328	218	4	6	333	3	306	7.7e-21	100.1
NP_228113.1	iWFL_1372.ECW_m1336	26.2	328	218	4	6	333	3	306	7.7e-21	100.1
NP_228113.1	iEKO11_1354.EKO11_2608	26.2	328	218	4	6	333	3	306	7.7e-21	100.1
NP_228113.1	iECO111_1330.ECO111_1571	26.2	328	218	4	6	333	3	306	7.7e-21	100.1
NP_228113.1	iECIAI1_1343.ECIAI1_1263	26.2	328	218	4	6	333	3	306	7.7e-21	100.1
NP_228113.1	iECIAI39_1322.ECIAI39_1579	26.2	328	218	4	6	333	3	306	7.7e-21	100.1
NP_228113.1	iEC042_1314.EC042_1298	26.2	328	218	4	6	333	3	306	7.7e-21	100.1
NP_228113.1	iEcHS_1320.EcHS_A1353	26.2	328	218	4	6	333	3	306	7.7e-21	100.1
NP_228113.1	iECDH10B_1368.ECDH10B_1306	26.2	328	218	4	6	333	3	306	7.7e-21	100.1
NP_228113.1	iAF1260.b1244	26.2	328	218	4	6	333	3	306	7.7e-21	100.1
NP_228113.1	iJO1366.b1244	26.2	328	218	4	6	333	3	306	7.7e-21	100.1
NP_228113.1	iECUMN_1333.ECUMN_4053	27.2	338	206	9	21	334	17	338	1.3e-20	99.4
NP_228113.1	iECS88_1305.ECS88_1312	25.9	328	219	4	6	333	3	306	2.2e-20	98.6
NP_228113.1	iAPECO1_1312.APECO1_359	25.9	328	219	4	6	333	3	306	2.2e-20	98.6
NP_228113.1	iLJ478.TM1747	24.9	334	233	3	1	332	22	339	2.9e-20	98.2
NP_228113.1	iECED1_1282.ECED1_4222	27.2	338	206	9	21	334	17	338	5.0e-20	97.4
NP_228113.1	iECP_1309.ECP_3644	26.9	338	207	9	21	334	17	338	6.5e-20	97.1
NP_228114.1	iLJ478.TM0302	100.0	289	0	0	1	289	1	289	1.0e-146	518.1
NP_228114.1	iLJ478.TM0073	54.2	277	127	0	10	286	9	285	4.9e-72	270.0
NP_228114.1	iLJ478.TM1197	47.4	291	151	2	1	289	1	291	4.4e-65	246.9
NP_228114.1	iYL1228.KPN_03852	32.5	160	103	2	52	208	47	204	1.1e-12	72.8
NP_228114.1	iECABU_c1320.ECABU_c39080	33.5	161	98	3	53	208	48	204	4.3e-12	70.9
NP_228114.1	ic_1306.c4271	33.5	161	98	3	53	208	48	204	4.3e-12	70.9
NP_228114.1	iSDY_1059.SDY_3633	34.8	164	92	7	53	208	48	204	1.3e-11	69.3
NP_228114.1	iECOK1_1307.ECOK1_3907	33.7	163	95	5	53	208	48	204	1.6e-11	68.9
NP_228114.1	iECP_1309.ECP_3573	33.7	163	95	5	53	208	48	204	1.6e-11	68.9
NP_228114.1	iECO26_1355.ECO26_4565	34.8	164	92	7	53	208	48	204	1.6e-11	68.9
NP_228114.1	iZ_1308.Z4870	34.8	164	92	7	53	208	48	204	1.6e-11	68.9
NP_228114.1	iECO103_1326.ECO103_4198	34.8	164	92	7	53	208	48	204	1.6e-11	68.9
NP_228114.1	iEcolC_1368.EcolC_0238	34.8	164	92	7	53	208	48	204	1.6e-11	68.9
NP_228114.1	iWFL_1372.ECW_m3740	34.8	164	92	7	53	208	48	204	1.6e-11	68.9
NP_228114.1	iECDH1ME8569_1439.ECDH1ME8569_3355	34.8	164	92	7	53	208	48	204	1.6e-11	68.9
NP_228114.1	iECNA114_1301.ECNA114_3587	33.7	163	95	5	53	208	48	204	1.6e-11	68.9
NP_228114.1	iEKO11_1354.EKO11_0263	34.8	164	92	7	53	208	48	204	1.6e-11	68.9
NP_228114.1	iEcDH1_1363.EcDH1_0237	34.8	164	92	7	53	208	48	204	1.6e-11	68.9
NP_228114.1	iLF82_1304.LF82_1490	33.7	163	95	5	53	208	48	204	1.6e-11	68.9
NP_228114.1	iECSP_1301.ECSP_4452	34.8	164	92	7	53	208	48	204	1.6e-11	68.9
NP_228114.1	iECB_1328.ECB_03327	34.8	164	92	7	53	208	48	204	1.6e-11	68.9
NP_228114.1	iSFV_1184.SFV_3481	34.8	164	92	7	53	208	48	204	1.6e-11	68.9
NP_228114.1	iECH74115_1262.ECH74115_4818	34.8	164	92	7	53	208	48	204	1.6e-11	68.9
NP_228114.1	iEC042_1314.EC042_3758	34.8	164	92	7	53	208	48	204	1.6e-11	68.9
NP_228114.1	iEC55989_1330.EC55989_3886	34.8	164	92	7	53	208	48	204	1.6e-11	68.9
NP_228115.1	iLJ478.TM0303	100.0	328	0	0	1	328	1	328	4.2e-189	659.1
NP_228115.1	iLJ478.TM0074	58.5	318	131	1	8	324	7	324	1.6e-111	401.4
NP_228115.1	iLJ478.TM1194	55.9	322	142	0	1	322	1	322	4.1e-107	386.7
NP_228115.1	iLJ478.TM0028	40.7	332	187	5	2	328	3	329	6.8e-70	263.1
NP_228115.1	iLJ478.TM1064	38.3	332	197	4	1	328	1	328	6.5e-65	246.5
NP_228115.1	iLJ478.TM0058	38.9	334	194	5	1	328	1	330	1.5e-64	245.4
NP_228115.1	iLJ478.TM1220	42.2	325	172	9	2	322	6	318	1.8e-62	238.4
NP_228115.1	iLJ478.TM1749	42.2	301	165	5	25	321	21	316	5.7e-61	233.4
NP_228115.1	iLJ478.TM1063	39.3	326	181	8	8	321	7	327	1.7e-60	231.9
NP_228115.1	iLJ478.TM0057	37.9	327	190	6	3	321	2	323	1.7e-57	221.9
NP_228115.1	iYO844.BSU12950	36.7	327	193	6	1	322	1	318	9.5e-56	216.1
NP_228115.1	iLJ478.TM1750	36.7	300	178	5	25	321	30	320	2.6e-53	208.0
NP_228115.1	iSbBS512_1146.SbBS512_E1415	37.6	319	186	7	8	323	23	331	5.7e-53	206.8
NP_228115.1	iSBO_1134.SBO_1821	37.6	319	186	7	8	323	23	331	5.7e-53	206.8
NP_228115.1	iWFL_1372.ECW_m1338	37.6	319	186	7	8	323	23	331	9.8e-53	206.1
NP_228115.1	iECB_1328.ECB_01220	37.6	319	186	7	8	323	23	331	9.8e-53	206.1
NP_228115.1	iEcHS_1320.EcHS_A1355	37.6	319	186	7	8	323	23	331	9.8e-53	206.1
NP_228115.1	iECO26_1355.ECO26_1757	37.6	319	186	7	8	323	23	331	9.8e-53	206.1
NP_228115.1	iEKO11_1354.EKO11_2606	37.6	319	186	7	8	323	23	331	9.8e-53	206.1
NP_228115.1	iETEC_1333.ETEC_1348	37.6	319	186	7	8	323	23	331	9.8e-53	206.1
NP_228115.1	iECO103_1326.ECO103_1346	37.6	319	186	7	8	323	23	331	9.8e-53	206.1
NP_228115.1	iECUMN_1333.ECUMN_1543	37.6	319	186	7	8	323	23	331	9.8e-53	206.1
NP_228115.1	iEcE24377_1341.EcE24377A_1394	37.6	319	186	7	8	323	23	331	9.8e-53	206.1
NP_228115.1	iB21_1397.B21_01230	37.6	319	186	7	8	323	23	331	9.8e-53	206.1
NP_228115.1	iECD_1391.ECD_01220	37.6	319	186	7	8	323	23	331	9.8e-53	206.1
NP_228116.1	iLJ478.TM0304	100.0	316	0	0	1	316	1	316	1.7e-179	627.1
NP_228116.1	iLJ478.TM0075	62.1	317	117	1	3	316	4	320	2.1e-116	417.5
NP_228116.1	iLJ478.TM1196	56.6	311	135	0	6	316	8	318	3.1e-104	377.1
NP_228116.1	iLJ478.TM1219	43.5	308	162	6	3	306	4	303	1.8e-59	228.4
NP_228116.1	iSDY_1059.SDY_1305	34.3	283	182	3	21	300	35	316	6.3e-49	193.4
NP_228116.1	iEcSMS35_1347.EcSMS35_3859	36.8	302	179	7	18	313	29	324	4.1e-48	190.7
NP_228116.1	iSSON_1240.SSON_3850	36.8	302	179	7	18	313	29	324	5.4e-48	190.3
NP_228116.1	iECO26_1355.ECO26_4634	36.7	305	175	8	18	313	29	324	7.0e-48	189.9
NP_228116.1	iEcolC_1368.EcolC_0175	36.8	302	179	7	18	313	29	324	7.0e-48	189.9
NP_228116.1	iEKO11_1354.EKO11_0193	36.7	305	175	8	18	313	29	324	7.0e-48	189.9
NP_228116.1	iEcHS_1320.EcHS_A3739	36.8	302	179	7	18	313	29	324	7.0e-48	189.9
NP_228116.1	iECDH1ME8569_1439.ECDH1ME8569_3420	36.8	302	179	7	18	313	29	324	7.0e-48	189.9
