WP_003452357.1	iEcolC_1368.EcolC_4260	57.7	508	204	1	1	497	1	508	1.5e-164	578.2
WP_003452357.1	iECD_1391.ECD_03618	57.7	508	204	1	1	497	1	508	1.5e-164	578.2
WP_003452357.1	iUMN146_1321.UM146_18860	57.7	508	204	1	1	497	1	508	1.5e-164	578.2
WP_003452358.1	iSbBS512_1146.SbBS512_E4190	35.6	104	67	0	4	107	5	108	9.0e-13	72.0
WP_003452358.1	iYL1228.KPN_04136	35.6	104	67	0	4	107	5	108	1.2e-12	71.6
WP_003452358.1	iETEC_1333.ETEC_4022	35.6	104	67	0	4	107	5	108	2.0e-12	70.9
WP_003452358.1	iECSE_1348.ECSE_4021	35.6	104	67	0	4	107	5	108	2.0e-12	70.9
WP_003452358.1	iEC042_1314.EC042_4118	35.6	104	67	0	4	107	5	108	2.0e-12	70.9
WP_003452358.1	iECB_1328.ECB_03615	35.6	104	67	0	4	107	5	108	2.0e-12	70.9
WP_003452358.1	iEcSMS35_1347.EcSMS35_4099	35.6	104	67	0	4	107	5	108	2.0e-12	70.9
WP_003452358.1	iWFL_1372.ECW_m4034	35.6	104	67	0	4	107	5	108	2.0e-12	70.9
WP_003452358.1	iECSF_1327.ECSF_3579	35.6	104	67	0	4	107	5	108	2.0e-12	70.9
WP_003452358.1	iEcolC_1368.EcolC_4263	35.6	104	67	0	4	107	5	108	2.0e-12	70.9
WP_003452358.1	iECIAI39_1322.ECIAI39_4335	35.6	104	67	0	4	107	5	108	2.0e-12	70.9
WP_003452358.1	iECO111_1330.ECO111_4565	35.6	104	67	0	4	107	5	108	2.0e-12	70.9
WP_003452358.1	iG2583_1286.G2583_4527	35.6	104	67	0	4	107	5	108	2.0e-12	70.9
WP_003452358.1	iEcE24377_1341.EcE24377A_4246	35.6	104	67	0	4	107	5	108	2.0e-12	70.9
WP_003452358.1	iECBD_1354.ECBD_4301	35.6	104	67	0	4	107	5	108	2.0e-12	70.9
WP_003452358.1	iECW_1372.ECW_m4034	35.6	104	67	0	4	107	5	108	2.0e-12	70.9
WP_003452358.1	iECED1_1282.ECED1_4421	35.6	104	67	0	4	107	5	108	2.0e-12	70.9
WP_003452358.1	iSFxv_1172.SFxv_4153	35.6	104	67	0	4	107	5	108	2.0e-12	70.9
WP_003452358.1	iECSP_1301.ECSP_4781	35.6	104	67	0	4	107	5	108	2.0e-12	70.9
WP_003452358.1	iECDH1ME8569_1439.ECDH1ME8569_3619	35.6	104	67	0	4	107	5	108	2.0e-12	70.9
WP_003452358.1	iUTI89_1310.UTI89_C4284	35.6	104	67	0	4	107	5	108	2.0e-12	70.9
WP_003452358.1	iECO26_1355.ECO26_4847	35.6	104	67	0	4	107	5	108	2.0e-12	70.9
WP_003452358.1	iECH74115_1262.ECH74115_5167	35.6	104	67	0	4	107	5	108	2.0e-12	70.9
WP_003452358.1	iSFV_1184.SFV_3757	35.6	104	67	0	4	107	5	108	2.0e-12	70.9
WP_003452358.1	iSDY_1059.SDY_4017	35.6	104	67	0	4	107	5	108	2.0e-12	70.9
WP_003452392.1	iHN637.CLJU_RS01075	77.6	532	119	0	4	535	2	533	8.8e-253	871.3
WP_003452392.1	iYO844.BSU37150	70.5	528	156	0	5	532	2	529	2.8e-230	796.6
WP_003452392.1	iSB619.SA_RS11085	63.7	529	191	1	5	532	2	530	9.9e-204	708.4
WP_003452392.1	iJN678.pyrG	60.3	531	211	0	5	535	2	532	3.2e-194	676.8
WP_003452392.1	iAF987.Gmet_1276	60.5	532	207	2	5	535	3	532	2.0e-188	657.5
WP_003452392.1	iJN746.PP_1610	55.8	541	226	3	5	535	2	539	2.5e-175	614.0
WP_003452392.1	iYL1228.KPN_03124	55.9	537	224	3	5	531	3	536	2.8e-174	610.5
WP_003452392.1	iECO103_1326.ECO103_3323	55.9	537	224	4	5	531	3	536	3.1e-173	607.1
WP_003452392.1	iECD_1391.ECD_02625	55.7	537	225	4	5	531	3	536	6.9e-173	605.9
WP_003452392.1	iECDH1ME8569_1439.ECDH1ME8569_2690	55.7	537	225	4	5	531	3	536	6.9e-173	605.9
WP_003452392.1	iECSE_1348.ECSE_3038	55.7	537	225	4	5	531	3	536	6.9e-173	605.9
WP_003452392.1	iECABU_c1320.ECABU_c30510	55.7	537	225	4	5	531	3	536	6.9e-173	605.9
WP_003452392.1	iECDH10B_1368.ECDH10B_2947	55.7	537	225	4	5	531	3	536	6.9e-173	605.9
WP_003452392.1	iECB_1328.ECB_02625	55.7	537	225	4	5	531	3	536	6.9e-173	605.9
WP_003452392.1	iECBD_1354.ECBD_0949	55.7	537	225	4	5	531	3	536	6.9e-173	605.9
WP_003452392.1	iETEC_1333.ETEC_2972	55.7	537	225	4	5	531	3	536	6.9e-173	605.9
WP_003452392.1	iECNA114_1301.ECNA114_2817	55.7	537	225	4	5	531	3	536	6.9e-173	605.9
WP_003452392.1	iUMNK88_1353.UMNK88_3463	55.7	537	225	4	5	531	3	536	6.9e-173	605.9
WP_003452392.1	iS_1188.S2989	55.7	537	225	4	5	531	3	536	6.9e-173	605.9
WP_003452392.1	iZ_1308.Z4095	55.7	537	225	4	5	531	3	536	6.9e-173	605.9
WP_003452392.1	iECSF_1327.ECSF_2573	55.7	537	225	4	5	531	3	536	6.9e-173	605.9
WP_003452392.1	iECs_1301.ECs3640	55.7	537	225	4	5	531	3	536	6.9e-173	605.9
WP_003452392.1	iB21_1397.B21_02587	55.7	537	225	4	5	531	3	536	6.9e-173	605.9
WP_003452392.1	iSFxv_1172.SFxv_3066	55.7	537	225	4	5	531	3	536	6.9e-173	605.9
WP_003452392.1	iUTI89_1310.UTI89_C3149	55.7	537	225	4	5	531	3	536	6.9e-173	605.9
WP_003452408.1	iJN678.chlL	24.5	265	173	9	10	256	32	287	1.6e-08	58.9
WP_003452418.1	iHN637.CLJU_RS01260	76.2	391	93	0	1	391	1	391	1.4e-178	624.4
WP_003452418.1	iYO844.BSU30550	74.4	391	97	2	2	389	5	395	2.9e-168	590.1
WP_003452418.1	iSB619.SA_RS09055	69.7	389	116	2	2	388	5	393	1.3e-155	548.1
WP_003452418.1	iLJ478.TM1658	63.7	391	140	1	1	389	1	391	1.4e-146	518.1
WP_003452418.1	iAF987.Gmet_1290	63.0	386	136	2	4	389	7	385	1.3e-136	485.0
WP_003452418.1	iNJ661.Rv1392	63.6	396	135	5	3	389	6	401	2.5e-135	480.7
WP_003452418.1	iJN746.PP_4967	62.1	369	131	1	4	372	6	365	5.9e-129	459.5
WP_003452418.1	iMM904.YLR180W	60.3	380	137	4	4	379	6	375	3.8e-128	456.8
WP_003452418.1	iND750.YLR180W	60.3	380	137	4	4	379	6	375	3.8e-128	456.8
WP_003452418.1	iECSF_1327.ECSF_2740	58.6	389	146	3	2	388	3	378	4.6e-126	449.9
WP_003452418.1	iECDH1ME8569_1439.ECDH1ME8569_2842	58.6	389	146	3	2	388	3	378	4.6e-126	449.9
WP_003452418.1	iEcDH1_1363.EcDH1_0753	58.6	389	146	3	2	388	3	378	4.6e-126	449.9
WP_003452418.1	iECUMN_1333.ECUMN_3294	58.6	389	146	3	2	388	3	378	4.6e-126	449.9
WP_003452418.1	iSFxv_1172.SFxv_3214	58.6	389	146	3	2	388	3	378	4.6e-126	449.9
WP_003452418.1	iECBD_1354.ECBD_0798	58.6	389	146	3	2	388	3	378	4.6e-126	449.9
WP_003452418.1	iWFL_1372.ECW_m3200	58.6	389	146	3	2	388	3	378	4.6e-126	449.9
WP_003452418.1	iUMNK88_1353.UMNK88_3638	58.6	389	146	3	2	388	3	378	4.6e-126	449.9
WP_003452418.1	iECIAI1_1343.ECIAI1_3075	58.6	389	146	3	2	388	3	378	4.6e-126	449.9
WP_003452418.1	iECs_1301.ECs3818	58.6	389	146	3	2	388	3	378	4.6e-126	449.9
WP_003452418.1	iSSON_1240.SSON_3096	58.6	389	146	3	2	388	3	378	4.6e-126	449.9
WP_003452418.1	iLF82_1304.LF82_1326	58.6	389	146	3	2	388	3	378	4.6e-126	449.9
WP_003452418.1	iECW_1372.ECW_m3200	58.6	389	146	3	2	388	3	378	4.6e-126	449.9
WP_003452418.1	iEcHS_1320.EcHS_A3099	58.6	389	146	3	2	388	3	378	4.6e-126	449.9
WP_003452418.1	iECIAI39_1322.ECIAI39_3360	58.6	389	146	3	2	388	3	378	4.6e-126	449.9
WP_003452418.1	iSF_1195.SF2933	58.6	389	146	3	2	388	3	378	4.6e-126	449.9
WP_003452423.1	iHN637.CLJU_RS01165	44.1	68	38	0	3	70	12	79	6.8e-07	51.6
WP_003452429.1	iHN637.CLJU_RS01160	48.2	226	114	2	1	223	1	226	1.2e-54	211.8
WP_003452429.1	iAF987.Gmet_3359	31.4	207	128	5	18	219	25	222	2.9e-16	84.3
WP_003452429.1	iNJ661.Rv1304	31.9	185	106	4	46	215	57	236	4.9e-11	67.0
WP_003452429.1	iPC815.YPO4127	27.9	247	139	12	5	224	39	273	2.7e-09	61.2
WP_003452429.1	iYL1228.KPN_04143	25.9	243	146	10	9	224	30	265	1.9e-07	55.1
WP_003452429.1	iECP_1309.ECP_3937	26.3	247	143	11	5	224	36	270	3.3e-07	54.3
WP_003452429.1	iECOK1_1307.ECOK1_4187	26.3	247	143	11	5	224	36	270	3.3e-07	54.3
WP_003452429.1	iLF82_1304.LF82_0192	26.3	247	143	11	5	224	36	270	3.3e-07	54.3
WP_003452429.1	iEcolC_1368.EcolC_4256	26.3	247	143	11	5	224	36	270	3.3e-07	54.3
WP_003452429.1	iECBD_1354.ECBD_4294	26.3	247	143	11	5	224	36	270	3.3e-07	54.3
WP_003452429.1	iETEC_1333.ETEC_4029	26.3	247	143	11	5	224	36	270	3.3e-07	54.3
WP_003452429.1	iECABU_c1320.ECABU_c42230	26.3	247	143	11	5	224	36	270	3.3e-07	54.3
WP_003452429.1	iECS88_1305.ECS88_4160	26.3	247	143	11	5	224	36	270	3.3e-07	54.3
WP_003452429.1	iECED1_1282.ECED1_4428	26.3	247	143	11	5	224	36	270	3.3e-07	54.3
WP_003452429.1	iG2583_1286.G2583_4534	26.3	247	143	11	5	224	36	270	3.3e-07	54.3
WP_003452429.1	iZ_1308.Z5236	26.3	247	143	11	5	224	36	270	3.3e-07	54.3
WP_003452429.1	iECSP_1301.ECSP_4788	26.3	247	143	11	5	224	36	270	3.3e-07	54.3
WP_003452429.1	iECW_1372.ECW_m4041	26.3	247	143	11	5	224	36	270	3.3e-07	54.3
WP_003452429.1	iWFL_1372.ECW_m4041	26.3	247	143	11	5	224	36	270	3.3e-07	54.3
WP_003452429.1	iEKO11_1354.EKO11_4607	26.3	247	143	11	5	224	36	270	3.3e-07	54.3
WP_003452429.1	iECIAI1_1343.ECIAI1_3922	26.3	247	143	11	5	224	36	270	3.3e-07	54.3
WP_003452429.1	iEcE24377_1341.EcE24377A_4254	26.3	247	143	11	5	224	36	270	3.3e-07	54.3
WP_003452429.1	iECUMN_1333.ECUMN_4268	26.3	247	143	11	5	224	36	270	3.3e-07	54.3
WP_003452429.1	iUMNK88_1353.UMNK88_4550	26.3	247	143	11	5	224	36	270	3.3e-07	54.3
WP_003452429.1	iB21_1397.B21_03566	26.3	247	143	11	5	224	36	270	3.3e-07	54.3
WP_003452430.1	iHN637.CLJU_RS01135	81.3	209	39	0	1	209	1	209	3.7e-98	356.3
WP_003452430.1	iSB619.SA_RS11010	73.2	209	56	0	1	209	1	209	2.1e-85	313.9
WP_003452430.1	iYO844.BSU36890	70.3	209	62	0	1	209	1	209	1.8e-84	310.8
WP_003452430.1	iLJ478.TM0721	58.9	209	86	0	1	209	1	209	1.8e-68	257.7
WP_003452430.1	iJN746.PP_0746	57.4	204	87	0	6	209	5	208	3.0e-63	240.4
WP_003452430.1	iSFV_1184.SFV_2543	52.7	207	98	0	3	209	2	208	7.4e-62	235.7
WP_003452430.1	iB21_1397.B21_02352	52.7	207	98	0	3	209	2	208	7.4e-62	235.7
WP_003452430.1	iECW_1372.ECW_m2721	52.7	207	98	0	3	209	2	208	7.4e-62	235.7
WP_003452430.1	iEcE24377_1341.EcE24377A_2781	52.7	207	98	0	3	209	2	208	7.4e-62	235.7
WP_003452430.1	iECDH1ME8569_1439.ECDH1ME8569_2424	52.7	207	98	0	3	209	2	208	7.4e-62	235.7
WP_003452430.1	iECSE_1348.ECSE_2784	52.7	207	98	0	3	209	2	208	7.4e-62	235.7
WP_003452430.1	iSF_1195.SF2542	52.7	207	98	0	3	209	2	208	7.4e-62	235.7
WP_003452430.1	iSSON_1240.SSON_2580	52.7	207	98	0	3	209	11	217	7.4e-62	235.7
WP_003452430.1	iECABU_c1320.ECABU_c27980	52.7	207	98	0	3	209	2	208	7.4e-62	235.7
WP_003452430.1	iECO26_1355.ECO26_3545	52.7	207	98	0	3	209	2	208	7.4e-62	235.7
WP_003452430.1	iEC55989_1330.EC55989_2783	52.7	207	98	0	3	209	2	208	7.4e-62	235.7
WP_003452430.1	iETEC_1333.ETEC_2603	52.7	207	98	0	3	209	2	208	7.4e-62	235.7
WP_003452430.1	iSDY_1059.SDY_2687	52.7	207	98	0	3	209	11	217	7.4e-62	235.7
WP_003452430.1	iY75_1357.Y75_RS13040	52.7	207	98	0	3	209	2	208	7.4e-62	235.7
WP_003452430.1	iSFxv_1172.SFxv_2796	52.7	207	98	0	3	209	11	217	7.4e-62	235.7
WP_003452430.1	iECED1_1282.ECED1_2921	52.7	207	98	0	3	209	2	208	7.4e-62	235.7
WP_003452430.1	iWFL_1372.ECW_m2721	52.7	207	98	0	3	209	2	208	7.4e-62	235.7
WP_003452430.1	iSBO_1134.SBO_2519	52.7	207	98	0	3	209	11	217	7.4e-62	235.7
WP_003452430.1	iUTI89_1310.UTI89_C2814	52.7	207	98	0	3	209	11	217	7.4e-62	235.7
WP_003452430.1	iECSP_1301.ECSP_3437	52.7	207	98	0	3	209	2	208	7.4e-62	235.7
WP_003452454.1	iHN637.CLJU_RS01170	56.0	159	70	0	1	159	1	159	3.4e-19	93.6
WP_003452499.1	iRC1080.CRv4_Au5_s2_g8288_t1	34.7	121	75	2	1	117	629	749	1.7e-16	85.1
WP_003452499.1	iAF987.Gmet_1919	32.8	125	82	1	3	125	5	129	1.2e-12	72.4
WP_003452499.1	iAF987.Gmet_2999	30.3	132	82	3	3	127	10	138	2.2e-11	68.2
WP_003452521.1	iRC1080.CRv4_Au5_s2_g8288_t1	29.5	217	143	5	243	452	242	455	1.3e-21	103.2
WP_003452521.1	iRC1080.CRv4_Au5_s18_g7949_t1	27.4	237	160	6	232	459	269	502	7.8e-19	94.0
WP_003452521.1	iAF987.Gmet_1991	26.1	283	190	9	197	471	153	424	1.7e-13	76.3
WP_003452599.1	iAF692.Mbar_A2146	43.0	100	55	2	4	101	2	101	5.3e-13	72.4
WP_003452599.1	iAF692.Mbar_A1217	46.7	75	37	2	10	83	10	82	6.5e-11	65.5
WP_003452659.1	iSB619.SA_RS01770	51.8	222	102	3	4	221	1	221	1.2e-57	221.9
WP_003452659.1	iE2348C_1286.E2348C_3495	41.7	216	122	3	6	221	14	225	2.1e-38	157.9
WP_003452659.1	iECSP_1301.ECSP_4192	41.7	216	122	3	6	221	14	225	4.6e-38	156.8
WP_003452659.1	iECH74115_1262.ECH74115_4540	41.7	216	122	3	6	221	14	225	4.6e-38	156.8
WP_003452659.1	iECs_1301.ECs4096	41.7	216	122	3	6	221	14	225	4.6e-38	156.8
WP_003452659.1	iSDY_1059.SDY_3398	41.7	216	122	3	6	221	14	225	4.6e-38	156.8
WP_003452659.1	iZ_1308.Z4581	41.7	216	122	3	6	221	14	225	4.6e-38	156.8
WP_003452659.1	iG2583_1286.G2583_3943	41.7	216	122	3	6	221	14	225	4.6e-38	156.8
WP_003452659.1	iSSON_1240.SSON_3364	41.7	216	122	3	6	221	14	225	4.6e-38	156.8
WP_003452659.1	iUMNK88_1353.UMNK88_3984	41.7	216	122	3	6	221	14	225	6.0e-38	156.4
WP_003452659.1	iECS88_1305.ECS88_3600	41.7	216	122	3	6	221	14	225	6.0e-38	156.4
WP_003452659.1	iY75_1357.Y75_RS16715	41.7	216	122	3	6	221	14	225	6.0e-38	156.4
WP_003452659.1	iSFxv_1172.SFxv_3571	41.7	216	122	3	6	221	14	225	6.0e-38	156.4
WP_003452659.1	iECOK1_1307.ECOK1_3637	41.7	216	122	3	6	221	14	225	6.0e-38	156.4
WP_003452659.1	iEcolC_1368.EcolC_0483	41.7	216	122	3	6	221	14	225	6.0e-38	156.4
WP_003452659.1	iEcDH1_1363.EcDH1_0483	41.7	216	122	3	6	221	14	225	6.0e-38	156.4
WP_003452659.1	iECIAI1_1343.ECIAI1_3365	41.7	216	122	3	6	221	14	225	6.0e-38	156.4
WP_003452659.1	iWFL_1372.ECW_m3490	41.7	216	122	3	6	221	14	225	6.0e-38	156.4
WP_003452659.1	iECB_1328.ECB_03083	41.7	216	122	3	6	221	14	225	6.0e-38	156.4
WP_003452659.1	iECNA114_1301.ECNA114_3296	41.7	216	122	3	6	221	14	225	6.0e-38	156.4
WP_003452659.1	iECABU_c1320.ECABU_c36310	41.7	216	122	3	6	221	14	225	6.0e-38	156.4
WP_003452659.1	iECSF_1327.ECSF_3048	41.7	216	122	3	6	221	14	225	6.0e-38	156.4
WP_003452659.1	iECO26_1355.ECO26_4322	41.7	216	122	3	6	221	14	225	6.0e-38	156.4
WP_003452659.1	iECDH1ME8569_1439.ECDH1ME8569_3111	41.7	216	122	3	6	221	14	225	6.0e-38	156.4
WP_003452659.1	iEcSMS35_1347.EcSMS35_3518	41.7	216	122	3	6	221	14	225	6.0e-38	156.4
WP_003452832.1	iHN637.CLJU_RS06595	70.3	485	144	0	5	489	7	491	4.7e-208	722.6
WP_003452832.1	iYO844.BSU31750	44.4	478	258	4	12	487	10	481	6.0e-115	413.3
WP_003452832.1	iSB619.SA_RS09925	45.5	464	245	4	18	479	14	471	4.1e-111	400.6
WP_003452832.1	iAF987.Gmet_2373	44.2	480	255	7	15	490	6	476	1.5e-102	372.1
WP_003452833.1	iECO26_1355.ECO26_3637	27.0	263	169	7	5	263	11	254	1.7e-17	89.0
WP_003452833.1	iB21_1397.B21_02448	27.0	263	169	7	5	263	11	254	2.9e-17	88.2
WP_003452833.1	iECD_1391.ECD_02484	27.0	263	169	7	5	263	11	254	2.9e-17	88.2
WP_003452833.1	iY75_1357.Y75_RS13560	27.0	263	169	7	5	263	11	254	2.9e-17	88.2
WP_003452833.1	iECBD_1354.ECBD_1090	27.0	263	169	7	5	263	11	254	2.9e-17	88.2
WP_003452833.1	iUMNK88_1353.UMNK88_3249	27.0	263	169	7	5	263	11	254	2.9e-17	88.2
WP_003452833.1	iEcHS_1320.EcHS_A2752	27.0	263	169	7	5	263	11	254	2.9e-17	88.2
WP_003452833.1	iETEC_1333.ETEC_2803	27.0	263	169	7	5	263	11	254	2.9e-17	88.2
WP_003452833.1	iEcolC_1368.EcolC_1087	27.0	263	169	7	5	263	11	254	2.9e-17	88.2
WP_003452833.1	iECDH10B_1368.ECDH10B_2762	27.0	263	169	7	5	263	11	254	2.9e-17	88.2
WP_003452833.1	iECDH1ME8569_1439.EcDH1_1078	27.0	263	169	7	5	263	11	254	2.9e-17	88.2
WP_003452833.1	iEcDH1_1363.EcDH1_1078	27.0	263	169	7	5	263	11	254	2.9e-17	88.2
WP_003452833.1	iECB_1328.ECB_02484	27.0	263	169	7	5	263	11	254	2.9e-17	88.2
WP_003452833.1	iBWG_1329.BWG_2354	27.0	263	169	7	5	263	11	254	2.9e-17	88.2
WP_003452833.1	iECSP_1301.ECSP_3541	27.0	263	169	7	5	263	11	254	3.8e-17	87.8
WP_003452833.1	iSFV_1184.SFV_2658	27.0	263	169	7	5	263	11	254	3.8e-17	87.8
WP_003452833.1	iECH74115_1262.ECH74115_3835	27.0	263	169	7	5	263	11	254	3.8e-17	87.8
WP_003452833.1	iUMN146_1321.UM146_03730	27.0	263	169	7	5	263	11	254	3.8e-17	87.8
WP_003452833.1	iEcE24377_1341.EcE24377A_2880	27.0	263	169	7	5	263	11	254	3.8e-17	87.8
WP_003452833.1	iECSE_1348.ECSE_2880	27.0	263	169	7	5	263	11	254	3.8e-17	87.8
WP_003452833.1	iSSON_1240.SSON_2720	27.0	263	169	7	5	263	11	254	3.8e-17	87.8
WP_003452833.1	iECIAI1_1343.ECIAI1_2717	27.0	263	169	7	5	263	11	254	3.8e-17	87.8
WP_003452833.1	iEC55989_1330.EC55989_2885	27.0	263	169	7	5	263	11	254	3.8e-17	87.8
WP_003452833.1	iS_1188.S2829	27.0	263	169	7	5	263	11	254	3.8e-17	87.8
WP_003452833.1	iECED1_1282.ECED1_3035	27.0	263	169	7	5	263	11	254	3.8e-17	87.8
WP_003452884.1	iAF987.Gmet_3171	60.8	51	20	0	1	51	1	51	9.1e-17	84.0
WP_003452884.1	iYL1228.KPN_03045	45.5	44	24	0	6	49	431	474	5.3e-09	58.2
WP_003453014.1	iECS88_1305.ECS88_2973	36.3	353	216	7	5	349	3	354	3.2e-53	208.0
WP_003453014.1	iECP_1309.ECP_2670	36.3	353	216	7	5	349	3	354	3.2e-53	208.0
WP_003453014.1	iUTI89_1310.UTI89_C3072	36.3	353	216	7	5	349	3	354	3.2e-53	208.0
WP_003453014.1	iUMN146_1321.UM146_03040	36.3	353	216	7	5	349	3	354	3.2e-53	208.0
WP_003453014.1	iECOK1_1307.ECOK1_3082	36.3	353	216	7	5	349	3	354	3.2e-53	208.0
WP_003453014.1	iAPECO1_1312.APECO1_3816	36.3	353	216	7	5	349	3	354	3.2e-53	208.0
WP_003453014.1	iG2583_1286.G2583_3358	36.0	353	217	7	5	349	3	354	1.2e-52	206.1
WP_003453014.1	iSBO_1134.SBO_2808	36.0	353	217	7	5	349	3	354	1.2e-52	206.1
WP_003453014.1	iSSON_1240.SSON_2854	36.0	353	217	7	5	349	3	354	1.2e-52	206.1
WP_003453014.1	iLF82_1304.LF82_1508	36.0	353	217	7	5	349	3	354	1.2e-52	206.1
WP_003453014.1	iECO103_1326.ECO103_3245	36.0	353	217	7	5	349	3	354	1.2e-52	206.1
WP_003453014.1	iECIAI39_1322.ECIAI39_2896	36.0	353	217	7	5	349	3	354	1.2e-52	206.1
WP_003453014.1	iECO111_1330.ECO111_3428	36.0	353	217	7	5	349	3	354	1.2e-52	206.1
WP_003453014.1	iSDY_1059.SDY_2907	36.0	353	217	7	5	349	3	354	1.2e-52	206.1
WP_003453014.1	iWFL_1372.ECW_m2909	36.0	353	217	7	5	349	3	354	1.2e-52	206.1
WP_003453014.1	iETEC_1333.ETEC_2901	36.0	353	217	7	5	349	3	354	1.2e-52	206.1
WP_003453014.1	iECNA114_1301.ECNA114_2742	36.0	353	217	7	5	349	3	354	1.2e-52	206.1
WP_003453014.1	iEcE24377_1341.EcE24377A_2994	36.0	353	217	7	5	349	3	354	1.2e-52	206.1
WP_003453014.1	iEcHS_1320.EcHS_A2846	36.0	353	217	7	5	349	3	354	1.2e-52	206.1
WP_003453014.1	iECDH1ME8569_1439.ECDH1ME8569_2620	36.0	353	217	7	5	349	3	354	1.2e-52	206.1
WP_003453014.1	iEcDH1_1363.EcDH1_0979	36.0	353	217	7	5	349	3	354	1.2e-52	206.1
WP_003453014.1	iECB_1328.ECB_02560	36.0	353	217	7	5	349	3	354	1.2e-52	206.1
WP_003453014.1	iECBD_1354.ECBD_1015	36.0	353	217	7	5	349	3	354	1.2e-52	206.1
WP_003453014.1	iECABU_c1320.ECABU_c29800	36.0	353	217	7	5	349	3	354	1.2e-52	206.1
WP_003453014.1	iEcolC_1368.EcolC_1002	36.0	353	217	7	5	349	3	354	1.2e-52	206.1
WP_003453030.1	iAF987.Gmet_3171	55.8	52	23	0	1	52	1	52	3.8e-15	78.6
WP_003453056.1	iLJ478.TM0413	27.6	254	146	9	5	232	7	248	1.2e-13	75.9
WP_003453078.1	iHN637.CLJU_RS04205	75.5	159	39	0	1	159	1	159	7.8e-64	241.9
WP_003453078.1	iLJ478.TM0446	51.9	158	74	2	2	158	3	159	7.4e-38	155.6
WP_003453078.1	iRC1080.CRv4_Au5_s12_g3139_t1	49.3	146	71	1	3	145	485	630	8.4e-34	142.1
WP_003453078.1	iJN678.purE	48.1	154	79	1	3	155	8	161	4.6e-32	136.3
WP_003453078.1	iSB619.SA_RS05195	49.0	151	74	2	1	148	1	151	1.0e-31	135.2
WP_003453078.1	iNJ661.Rv3275c	48.4	155	79	1	2	155	9	163	1.0e-31	135.2
WP_003453078.1	iND750.YOR128C	47.0	151	79	1	3	152	405	555	8.7e-31	132.1
WP_003453078.1	iMM904.YOR128C	47.0	151	79	1	3	152	405	555	8.7e-31	132.1
WP_003453078.1	iJN746.PP_5336	47.6	145	73	2	3	144	5	149	1.3e-29	128.3
WP_003453078.1	iYL1228.KPN_00478	48.6	144	71	2	2	142	9	152	2.8e-29	127.1
WP_003453078.1	iYO844.BSU06420	47.5	158	80	2	3	157	5	162	2.8e-29	127.1
WP_003453078.1	iPC815.YPO3076	47.6	145	73	2	1	142	13	157	6.3e-29	125.9
WP_003453078.1	iSDY_1059.SDY_0275	47.9	144	72	2	2	142	9	152	1.1e-28	125.2
WP_003453078.1	iECS88_1305.ECS88_0522	47.9	144	72	2	2	142	9	152	1.4e-28	124.8
WP_003453078.1	iECOK1_1307.ECOK1_0505	47.9	144	72	2	2	142	9	152	1.4e-28	124.8
WP_003453078.1	iECP_1309.ECP_0583	47.9	144	72	2	2	142	9	152	1.4e-28	124.8
WP_003453078.1	iUTI89_1310.UTI89_C0551	47.9	144	72	2	2	142	18	161	1.4e-28	124.8
WP_003453078.1	iUMN146_1321.UM146_14745	47.9	144	72	2	2	142	9	152	1.4e-28	124.8
WP_003453078.1	iE2348C_1286.E2348C_0456	47.9	144	72	2	2	142	9	152	1.4e-28	124.8
WP_003453078.1	iAPECO1_1312.APECO1_1492	47.9	144	72	2	2	142	9	152	1.4e-28	124.8
WP_003453078.1	iZ_1308.Z0678	47.9	144	72	2	2	142	9	152	2.4e-28	124.0
WP_003453078.1	iEKO11_1354.EKO11_3324	47.9	144	72	2	2	142	9	152	2.4e-28	124.0
WP_003453078.1	iSBO_1134.SBO_0420	47.9	144	72	2	2	142	9	152	2.4e-28	124.0
WP_003453078.1	iEcolC_1368.EcolC_3099	47.9	144	72	2	2	142	9	152	2.4e-28	124.0
WP_003453078.1	iECBD_1354.ECBD_3135	47.9	144	72	2	2	142	9	152	2.4e-28	124.0
WP_003453085.1	iSB619.SA_RS04890	63.1	203	75	0	3	205	1	203	4.6e-69	260.0
WP_003453100.1	iMM904.YDR453C	38.7	181	107	2	4	181	5	184	5.4e-32	136.3
WP_003453100.1	iIT341.HP1563	39.1	179	101	5	3	175	2	178	4.8e-28	123.2
WP_003453104.1	iJN746.PP_2904	60.4	546	210	5	8	549	22	565	3.3e-194	676.8
WP_003453104.1	iAF987.Gmet_0058	59.0	551	218	4	6	552	7	553	2.2e-190	664.1
WP_003453104.1	iYL1228.KPN_00701	58.2	553	224	4	1	549	1	550	2.4e-184	644.0
WP_003453104.1	iSbBS512_1146.SbBS512_E0570	58.0	553	224	5	1	549	1	549	1.4e-181	634.8
WP_003453104.1	iECD_1391.ECD_00637	58.0	553	224	5	1	549	1	549	1.9e-181	634.4
WP_003453104.1	iEC042_1314.EC042_0708	58.0	553	224	5	1	549	1	549	1.9e-181	634.4
WP_003453104.1	iETEC_1333.ETEC_0697	58.0	553	224	5	1	549	1	549	1.9e-181	634.4
WP_003453104.1	iECO26_1355.ECO26_0744	58.0	553	224	5	1	549	1	549	1.9e-181	634.4
WP_003453104.1	iECBD_1354.ECBD_2981	58.0	553	224	5	1	549	1	549	1.9e-181	634.4
WP_003453104.1	iUMNK88_1353.UMNK88_717	58.0	553	224	5	1	549	1	549	1.9e-181	634.4
